,1,2,3,4,5,6,7,8,9,10,11,12
MSSHF-SD-UW,1617.4598359825284,1366.6544083129343,4360.7534580947695,1001.485340202736,1210.1876189302527,2885.792726449312,4258.508298981584,2236.7947861684474,1847.1877770069584,1914.3383810764776,2866.2144603925367,1035.680862926426
MSSHF-SD-VW,1216.8976625962216,1229.5805292970342,2141.593803073798,1952.3771198575778,1478.1365519627961,26336.406502613743,2070.7462897443665,22098.14671440416,2072.4652648027486,2605.792044940886,1538.9378355164354,1528.4763586336537
MSSHF-SH-t2m,1144.5182851640373,1147.4231605436387,1067.722201027618,1200.744047062797,1246.7391791433615,1745.4698845494033,2421.7426554497133,2173.481292270933,2313.6758108694357,2295.853020622724,1129.0309198276707,2896.933702848675
MSSHF-SH-TCC,1348.6552662892545,1358.758307051832,1134.9049660360045,1096.8655789676527,1139.5414217472014,1055.5478770172158,2497.5544210603357,2023.8518075640802,2161.299879827911,1689.0974141290915,1009.3765828357037,1098.6879696840476
MSSHF-SH-TCWV,1257.412129714734,1478.1752715532614,1455.2797629672805,1101.1865592424892,1204.7656638715366,1240.3356671108127,2123.204730229873,2567.0718382340265,2244.8555554860845,2365.7144048835416,1078.4883549328754,1016.9538049112839
MSSHF-SH-tp,920.2018669262252,1346.322019933367,1375.904498418531,1457.0716312248835,1189.1798806475658,1253.7509958105875,1676.0075649370362,2004.167785177588,1965.0202334309367,1829.6120757789638,1105.4408229708042,1211.7769523651598
MSSHF-SH-UW,3935.221698242955,1181.4998860683618,1138.2308240777468,849.9055630889641,1238.8524023941986,1341.9834048902019,1832.0735043625532,2881.060032370371,2235.582990777822,1885.3413776011814,799.0190410545675,1158.8036831014867
MSSHF-SH-VW,1468.502380435026,1237.3973959689174,964.6027082600582,1826.7636709916278,1380.1148867480438,1210.460656526342,1747.906962170327,2705.936838474872,1824.6377686818894,1569.978932842508,1026.783974159318,1153.5031231285193
MSSHF-t2m-TCC,1376.0943838258358,1107.1780815343363,1134.6252178505758,1156.582138032921,1391.7193171437157,1490.2843466119878,2267.8550138920336,3179.1672280528123,2358.5727718174144,2832.544784320277,890.1363128684131,1201.184912813004
MSSHF-t2m-TCWV,1383.8335044229548,1754.3082330263337,953.854110415298,1176.757520798345,1047.9991399496,1716.0271923043765,2158.8730034606347,4251.182262023639,2333.0396186455027,2385.95307495987,1019.4246431208127,1162.7979617012268
MSSHF-t2m-tp,1184.7786363831212,1029.1855023066387,1391.0474415265269,1438.9749516961635,1247.1722652753535,1464.3223191675988,2528.65585676173,1555.6555575810094,2625.616682118281,1725.1152334233284,1947.2836218219434,1178.5437170301836
MSSHF-t2m-UW,1335.996544564358,1372.1678013712715,991.1776764095581,1127.652794132565,1504.893683746243,1628.7361086547144,2556.0619847593953,3063.002265680747,1905.6899373152185,1729.357558202125,1014.202982270573,1631.4588500410969
MSSHF-t2m-VW,1126.772693182732,1250.7112391814865,1135.0887745587902,1140.9779333156393,1331.2136242354088,1509.87807125301,2663.6987579064817,2389.374976225067,2730.6813740878174,1797.1382712227428,1070.537564865853,1557.4592075307858
MSSHF-TCC-TCWV,1623.8188476620253,1120.8543640282167,1096.170582578737,1261.494545306641,1116.937591761674,1226.8244124574667,2179.809776450765,2731.5873432241506,2223.641359102451,2004.4894676045792,908.0884344378943,973.9121140038312
MSSHF-TCC-tp,1152.1570764280382,1271.0724613437983,1723.4030933695456,1103.9212180797733,1383.6765376012277,1417.9337426499014,1724.4921074677775,2133.5029603331445,2122.658286956818,2125.762629492679,1093.268657100636,1232.3747532496218
MSSHF-TCC-UW,1472.5170345859854,1445.1199365973255,997.9463126859455,1220.4770692765353,1069.989688800555,1556.7395496027784,1788.9807677492445,2350.229107044826,2294.9677259637433,1441.3868829673306,1158.54025790208,1531.4153606307295
MSSHF-TCC-VW,988.5337978861131,1421.3819118812708,1160.8905823722648,1381.1093423652046,1471.8810768431108,1446.8870001973676,2559.7591968582124,2117.050178355672,2346.269674952012,1836.8085754389513,1119.6762409834253,1638.6895449283918
MSSHF-TCWV-tp,1510.875437621678,1746.777537188139,10396.486698881965,1474.8711235340745,1195.1640135642635,1215.7526762096913,2355.9239920408254,1711.1307968864571,2351.201375722414,1431.0624778003948,1087.3123081491603,1133.7314617144418
MSSHF-TCWV-UW,1641.8068042456198,1339.6341133934282,7585.291484251319,918.0258887804705,1403.160332686058,1354.9740988158599,2282.1337860194817,2520.4280693443816,2231.591244886869,2315.9280702425176,1091.2871602484738,978.5541809627941
MSSHF-TCWV-VW,1205.7527252619736,1624.990457415803,1287.5809626283149,1094.7407762130053,1487.9868185215985,1155.6766800863115,2017.369820771252,2816.2197559765837,2090.88996254052,2165.883740376622,1165.234834273958,1270.9888822910248
MSSHF-tp-UW,1023.8262579651391,1556.1389534258994,1423.4208605084425,1196.2572075039013,1716.1137935717368,1164.5798583800727,2055.572086684686,1918.9658454496298,4464.895542431739,2213.671558390359,1278.6247484665905,1082.1639880561906
MSSHF-tp-VW,1256.481012271832,1723.968501079659,1186.6376201782837,1329.4198605362274,1355.64223796295,1246.4844509461875,1804.424251436724,1804.636161541135,2149.5379883571795,2130.635416493356,1238.0348520023647,1499.758018496442
MSSHF-UW-VW,1050.4187826213424,1188.4808391615059,1087.3847146679889,996.3792174556057,1553.9490404082799,1307.5662881010717,2265.2716899523384,3008.660134033242,1534.3617236942493,1787.929412579561,1290.0967068799002,908.0922383193337
RH-SD-SH,1800.6248035069314,1021.7565422668068,1349.819105837582,1634.2624857337532,1614.0954773079943,13224.115169909312,3656.120021994963,2432.03956007575,2046.91773267094,3576.417826920133,3200.559352159415,1035.5374759749832
RH-SD-t2m,1588.3405882408517,1228.6101201535614,1317.7417588180501,1171.3857095933063,1151.098992205748,3983.1107692259698,3148.7291514586977,7863.408258391211,2042.0404060258977,2438.7095227312857,9171.169588811925,946.5712333688604
RH-SD-TCC,1357.7310643524436,1612.1845572920845,1413.8293457103211,1842.4380776019327,3417.9059198781324,2033.9113005583658,4881.230391540758,13974.81944965049,1952.1632187076075,1883.146517054191,3914.991368125627,1043.3679494549108
RH-SD-TCWV,4013.8211811013675,1138.9539198303423,1173.158678950647,4570.388553060072,2963.3070413753194,1956.8981238342105,2711.1615474067903,2515.3206959297245,1752.731730786507,3375.0983559663996,2674.1935159192144,993.4937329868966
RH-SD-tp,1296.1022746371223,1181.632949348412,1758.4990329929265,1059.0030481651838,3099.366439683915,6541.86625216691,3442.088968939215,2019.538587359552,1926.7102550040497,1555.742608357314,1216.9960496126862,1207.061998354879
RH-SD-UW,1545.0876411956401,1511.089752585637,1406.340599118873,1140.5918543994483,1873.0027630432803,4229.272329980925,2958.8740626823924,3230.6847435222844,1754.5216882358804,1718.8986889917612,1924.185954449304,2291.034866450669
RH-SD-VW,1016.9408722056108,1672.7900286223767,1849.5623358544551,1374.8435289710544,3607.477172970932,1997.773181324298,2720.0518765429665,1445.3951858545806,3894.5644361087984,1920.186612469095,1782.948264449023,1961.116887959592
RH-SH-t2m,1211.9281320963423,1532.3873011422834,1827.5403025954947,1360.6893064611618,1154.983497918444,1948.688127828475,2691.2685508843097,1855.3550501883442,10142.068023825359,1758.8522040506293,1228.556046444804,1120.015843851113
RH-SH-TCC,1512.7945696299296,1402.2576432011977,1095.0334720223389,1813.5747669473044,1592.8712347673343,1266.7328091110699,2631.511043408375,2720.3416628934247,2428.7625814764283,1605.077505388317,1323.307042219019,1241.7095037787226
RH-SH-TCWV,1485.6176003786738,1283.8577361635419,1616.2447664706315,3438.628585198566,1764.6700204394383,1492.6281384592633,1879.945482237891,1857.7714655686696,2192.493273361884,1913.6548626366057,1018.6767539743861,1052.5306692646254
RH-SH-tp,1192.6186965376376,933.3504843416955,1490.1158571850447,1292.0174240118565,1082.8970218806655,1191.7777671701592,2158.3151118752044,2410.1034533816432,2186.244433650458,1421.1739474120868,991.0697671854253,1582.9450437196217
RH-SH-UW,1272.1684491500473,1183.0120320260323,1075.3766780932003,1012.6078000356699,1589.0728530040844,1804.03211572375,2203.581714126323,2025.0475698372823,2456.710874663959,1368.2802670989554,1042.9742986948556,1184.3956598000343
RH-SH-VW,1288.472571008949,1175.7259191493797,1371.980837094726,1802.8631891821974,1139.898416270165,1659.096486495539,1825.798830971072,1864.8539110717834,2809.779247015771,4666.128029167949,1362.6932329272206,956.3773475508381
RH-t2m-TCC,1457.5394203013889,1636.457553839758,1133.758325843311,1369.9844929346805,1092.6448554016201,1355.3395114081093,1912.904071711806,2436.3206449517447,2269.071527733336,2470.1371249553686,992.1778071821636,1083.1247228609498
RH-t2m-TCWV,2787.0413566547895,1199.2652384329745,1124.8334408759856,1701.5926997665692,1129.0634248154706,1235.3952168795408,2379.0192089643706,2057.7251343551643,1719.627626680279,1837.517791953539,1259.3770440029264,1181.9561367868246
RH-t2m-tp,1639.885685136193,1109.2897699500438,1108.4306717707327,1360.262072612144,1502.0628357588253,1607.6895049843376,2314.95261170956,1469.614049096269,2287.2026377860498,2179.6306081888733,1005.1765017855531,1291.4987957531919
RH-t2m-UW,1475.6794376192222,1095.7021479329017,1213.1040079628463,1397.1216307510197,1208.1775216810306,1413.200001968871,2354.4879665637877,1980.0323955961007,2037.8043241490964,1999.8237351485527,1006.7853476260641,1249.3443636483619
RH-t2m-VW,804.7297279707394,1311.5166543652795,2095.6001063785757,1279.5719274885637,1363.2240950829814,1415.1382859676967,3393.608572663312,1933.2139426149245,2574.0772396243838,1824.6411112242986,957.0629432672881,1034.0263051681625
RH-TCC-TCWV,1652.5735461883032,1301.7794971216051,1534.1864457538866,1591.3937953474585,1149.0619551701186,1593.51810986582,2746.7910073734365,2696.1418271229363,1706.2728136271987,1994.444694296488,1263.9340991397298,875.608917631402
RH-TCC-tp,1876.0016290343372,1545.3362448841845,1294.791144841513,1613.5501725264296,2595.2272058897324,1002.5275555334936,1754.1419905985028,3873.6962491615727,1909.8192343321207,2121.290051122209,1090.360274331049,1787.136923982917
RH-TCC-UW,1478.1700983177893,1464.895593703196,1249.9100463057591,1516.856795743616,1841.669218298694,1427.949173991048,1951.5576543081677,1886.8270896220884,1824.0311216980117,1303.760348497823,1083.4037009017798,1468.1564692902878
RH-TCC-VW,1211.2579128648274,1668.6587971880026,2086.679271171702,1522.1194278428961,1444.9236328932009,1450.4900488956202,3144.169486770055,2374.686900792465,2810.7766958276875,2033.7857341406827,1115.7182702688774,1448.7945563666938
RH-TCWV-tp,1100.5809384549375,997.7200028098932,1461.6309070440907,1227.6245796837677,1349.418049874101,1968.761007539665,2824.275516093386,2006.164613458486,3013.7279663646405,1605.5875331860475,849.731253728001,1530.20714091683
RH-TCWV-UW,2070.3035824170156,1916.1232620354158,1004.3418561794404,1602.428716051014,1640.3142825961584,1548.5335632838649,2439.269463732903,1984.7714330942083,1722.316081777083,1867.29747368508,1046.393755187096,847.8966790419968
RH-TCWV-VW,1012.3764607371148,1634.4614186449555,2366.0616393519467,1466.0668517484305,1593.7540411790965,2411.6380679596364,2508.6718641687175,2113.101791810042,2916.079489276891,1979.8331541925627,1313.0464356925643,1359.1668043121583
RH-tp-UW,971.0687016657295,1053.7371840699266,1077.869189988135,1235.5712425720528,1499.7687409092557,1207.0411374306332,2906.2173801335334,1488.8560692587953,1943.7509295632374,1384.5777361608682,981.7533164802423,1725.4247129858336
RH-tp-VW,1147.058409212102,1079.4960968450537,1073.8749294972044,1053.0453499011549,1142.741077978491,1403.2229629164729,2293.116047528058,1591.7634385884178,1728.8104296469776,2183.950596260605,967.7958762647809,1904.3451693630684
RH-UW-VW,1082.8356603944346,1464.5016125448906,1495.639565564582,1328.1927201154144,1029.3214488144029,1682.9946441154939,2348.669729154384,1704.737773590698,1698.6960219774217,1962.9795389924152,1030.4929949514167,1305.1362993004443
SD-SH-t2m,2204.185742543633,1739.1812863019566,1309.4586289101926,1924.1797075400218,1448.1853363248056,1619.9317775117258,2221.7739954724593,2416.1522191185313,2704.6943431668606,2125.8234181091143,1291.7406155296742,1859.7724272467551
SD-SH-TCC,1887.9544355741489,1032.1795529373514,1534.0790362819375,946.492650950662,1078.701827568317,21760.550573246055,2230.6637861134886,1965.4127157009946,2305.5937079243968,2815.30692003838,1378.985435154899,1021.6766619621909
SD-SH-TCWV,3005.9304682060383,1347.8211092395436,1412.7604274868547,1309.5625957281384,2693.6758104303535,2144.672446067017,3081.3265335649253,2482.9334044874536,3277.6297318310176,1653.9836972943879,3294.87672329426,2227.6739778779884
SD-SH-tp,1400.6636007137665,823.1955817274336,1555.459654369282,1417.803978105117,1073.4917098298513,5152.457509431102,3698.3312694544784,1682.2483183766976,1870.9976580966188,2059.844003542845,2235.7994948062274,1340.6103203159032
SD-SH-UW,3465.3267406678083,1505.4433071577698,2273.1613067327207,1816.4775604931565,1875.3926977706365,4556.91611045949,2042.2006203495216,5158.052605995145,2600.0048662748604,1736.2157795670607,1356.6695082792473,1580.2734161504168
SD-SH-VW,1103.6147479040276,2568.5035497889357,2137.7516342504096,7488.070334325245,1170.058149266407,30569.883041386038,2527.862373922705,1860.940682619666,2126.265261872603,9127.90910558765,1627.2303972047196,1390.464577206565
SD-t2m-TCC,1536.8461557163089,2290.8518430348536,1369.4607814050553,2704.3284216544876,2995.1734988513635,1504.25480069447,11010.079345808914,3141.2822891521623,1980.4198313972763,3112.7277275638053,3938.978270614706,1342.2771132720636
SD-t2m-TCWV,1897.8879118655175,4607.642545037208,2094.361508413469,13030.025775658512,1465.2753646548451,1515.703409271332,2196.173503986609,2538.238453425185,2643.5343398515492,15043.678512412775,10214.126806143993,2740.413232253638
SD-t2m-tp,9281.624482433986,1049.5324906246829,1194.5993138077135,1638.9261315565984,1343.9429714164244,4752.656183432678,2751.6521282613867,1777.7778610646633,4444.238308182901,2096.220561197247,18101.929860165517,1245.649101121643
SD-t2m-UW,10927.01816540477,1056.545053481054,2858.7517652716238,2107.3235187914634,2297.0289210406067,6230.354520354009,2091.5454545126963,2603.294277537554,2444.729847051992,1427.047671608228,5223.924170599377,1196.787932658955
SD-t2m-VW,1149.93510911301,1578.7602298591653,2950.5678968527045,1962.567921942787,2308.6959805882825,5900.270114054407,2527.3549855801953,2150.2569264049926,4685.279570997237,1712.9553231164973,1158.9562758351171,2480.101376802953
SD-TCC-TCWV,3570.565525279449,1290.1084425926604,1234.9969684678683,1961.7738536196764,1461.4399466770997,5031.960844133707,1889.0016317827326,2651.3926364754348,2417.4986611384265,2134.2599368834162,3448.132275553504,1071.8142602184203
SD-TCC-tp,1160.3712436557555,1503.8018863387583,1539.2700687373404,3084.8036187330513,11610.524528814345,20117.22342898318,2473.124436065101,1778.9486461766853,2322.07042493944,3148.884477827439,13444.962447973143,1524.6675280048341
SD-TCC-UW,1400.2470442509464,1452.9614835948912,1455.6311093064082,2688.3400331666367,1885.5866509119435,3183.736296722344,1705.401679517876,2326.1034091825622,1773.0561188177644,1448.3316441997545,5829.67538948919,1495.7983443602816
SD-TCC-VW,1297.265752062908,1515.3255375536105,1768.6617961752406,1586.0093438521085,1809.3761315737952,3963.3179444137586,6465.082458224942,2226.4484513949506,2335.431890988765,3114.366044932388,17134.414340359897,1261.0395128115708
SD-TCWV-tp,1997.391734637646,1175.5833014333498,1502.435973717893,3522.4174307675316,1508.1246752806683,18478.55799853173,1999.0432771966869,2040.9016548385323,2847.362988413175,2114.9253965235685,16978.60683463967,2592.3765412915377
SD-TCWV-UW,5273.736416359947,1778.9646980282293,1871.1152512431577,3577.245979661966,1474.529333068117,2843.8403226749674,2508.4433308823754,1547.0411950665136,2516.028047789553,2810.795049114202,2503.1116946077295,3271.8099801571334
SD-TCWV-VW,4862.64446365696,3014.4553776426446,1232.1925641279213,11239.221087577886,1303.7827021995483,27826.11998877393,3428.0072129301093,1734.796638893365,2344.963085887303,2151.3802132246515,1906.956506166795,1291.6792964602155
SD-tp-UW,1027.1483182584714,1392.2991709536277,1262.3957723679978,1101.2357035788493,1361.6585825118552,2956.2617875434034,3243.8344024830308,1680.620070440409,2952.7668807601763,1026.3962665814408,853.5555355488747,1455.9417082406605
