,1,2,3,4,5,6,7,8,9,10,11,12
MSSHF-SH-TCC,985.631980777226,829.6957201421785,911.1784004156195,992.9577717946453,994.7624770225417,1130.5003650862654,1751.7891550335455,1810.0574391802247,1471.0147645427696,1690.492547262398,795.1588506212577,826.1971519508201
MSSHF-SH-TCWV,899.6569008947332,975.2151433766436,1035.693252652677,893.3524237028971,887.056320680694,962.0200409955909,2395.6765863317037,1891.742023894186,1630.8020792662164,1385.8559004499584,830.1854528797664,853.415156768786
MSSHF-SH-tp,802.0522713820015,1105.7807688534335,929.4978861285454,929.6439624823556,904.5850541959629,1067.2847744533008,2646.027352506751,1717.2085427506722,1517.447145985864,1456.9521036855986,858.9468845649982,909.4579105801935
MSSHF-SH-UW,1007.7962050221117,845.6135010338979,907.7614360869269,930.0513735338831,981.1814695073006,1047.6599960878336,1802.8003290576366,1908.4024900885672,1772.6710751220044,1162.8080236265205,782.1013264706226,825.3296181375862
MSSHF-SH-VW,831.2259182092391,841.8094763220581,840.7338764859084,1028.9422396499674,955.8455854929858,1084.0697983659722,1843.5230239686332,2096.960312237178,2090.6816685562408,1423.0702760925626,820.6280711987525,930.4616179168986
MSSHF-t2m-TCC,1089.4069406049498,865.8722000567785,948.3076116706285,1064.6763968289893,914.5557914469342,974.7551887213986,1786.911564021389,1667.8882673990895,1760.516691092753,1558.798347871217,698.8756184142688,1059.3918261545634
MSSHF-t2m-TCWV,924.7222977998235,850.9536868058316,958.6584405642762,864.9715078226089,878.0751931691162,1065.6771920053827,1655.5845689514144,1960.9251717709815,1441.9043135940294,2800.302083209894,779.3403471335721,747.3125160135586
MSSHF-t2m-tp,1010.660641642077,834.0402889514361,1165.414130413903,856.3498670091778,877.3986921412203,1089.9537927889073,2062.4637215650346,1830.7858087224467,1617.6260316204625,1432.269029658494,804.6734383327939,820.3468561284
MSSHF-t2m-UW,949.8891324117724,875.4177199369816,2194.8898123337735,969.0008883213718,884.4441944386305,954.9650359623972,1589.1931600207304,1811.048424127747,2125.4822681381706,1269.294165212702,728.0575780712148,1091.6803767269707
MSSHF-t2m-VW,962.3298048934907,968.6747960208443,899.4721904468528,863.4589280873681,935.2106751834081,2609.486582926345,1798.8895080862746,1725.8209971508081,1659.6780663176219,1618.3144338054806,754.5390716610667,992.4606440464029
MSSHF-TCC-TCWV,995.3074451459271,942.1270368892729,916.7144583471028,844.5532739184403,1012.6116319879402,1052.2889459502444,1842.5935155956317,2102.0578542481126,1617.7547994917372,1599.1980531789193,813.1637123649575,804.0211932746937
MSSHF-TCC-tp,1264.0767456930253,1035.669094445786,1105.8456353763806,843.0037113644578,994.292990977413,1056.2823772467611,2039.163747606819,1947.3690088883357,1716.6939088814088,1880.6814562394686,779.9692981927458,1069.1789277469234
MSSHF-TCC-UW,1188.4353171430168,1066.3026632804988,1093.4150304244056,1008.8140161892718,838.4061438208829,1044.2277507960073,1647.4384608456978,1851.60186712349,1541.3830890736015,1503.8468203656766,917.4423173947698,1060.149393469234
MSSHF-TCC-VW,941.4689292298403,996.1021313034973,957.5564387830567,859.3525965637441,971.0157455259042,1241.6002646593429,1886.7665825993563,1605.5383990054345,2413.185818271247,1554.8240873986745,773.2843013928427,963.8695354804889
MSSHF-TCWV-tp,1034.4181110318889,1045.348179953938,990.199211225331,851.9091249978542,925.113900858184,1236.6068379089368,1882.806935151036,1916.5452456315231,1453.1959003823827,1467.7017307915953,790.0179592651962,859.1111662763802
MSSHF-TCWV-UW,904.5348833494633,995.9935422215768,932.5268012997896,959.1910079349346,871.20528694446,1494.3353573733452,1848.3520445989388,1835.7821784586984,1781.4019267673332,1655.3477292896166,765.5335244645474,906.3785006387492
MSSHF-TCWV-VW,1019.2206448433727,1036.095695320954,864.2682181637234,889.8640657583654,944.9487042025285,1184.4727758983872,1883.3867761149284,1721.513217741343,1462.359931469827,1960.1906600678908,776.160513619298,815.471928186237
MSSHF-tp-UW,1176.7888584262894,1134.4463477507836,952.5223684141952,936.2300989111752,979.6323278021913,1148.6694042737156,1880.3073008944539,1927.8094759390365,1886.7078226705312,1369.5906083863258,767.5662577954614,682.2210555241193
MSSHF-tp-VW,967.3883438122475,1121.4993581928832,990.019595307851,899.339608636728,1065.0766798603725,1113.9201344203948,1691.5766048976857,1799.314856709682,1666.1438607007506,1364.7562008983573,767.7004289994139,1071.4009887973984
MSSHF-UW-VW,945.7916820653045,879.2156882080124,904.1640092010797,976.7879740034494,1157.2427995801545,1140.039801726083,1903.2427807043362,2322.7876527249014,1838.0368965616067,1248.6554027870334,817.4409932797583,906.5785312972713
RH-SD-SH,1923.680215615508,1274.821232642186,1394.9390695291597,1030.3111983502433,911.7718599306767,1358.502928666378,2037.0947338471433,1735.268177764272,2084.9988078679776,2364.297213225501,1374.7078026026834,792.2320859118925
RH-SD-t2m,2046.8014411146137,1481.9889081258236,3899.729684828573,884.0343144683674,1165.9146282606405,1414.8108164484631,2208.9456869134547,1938.2773452123224,2658.66381105912,1825.445585946745,1249.9980046384353,1035.97996473978
RH-SD-TCC,1476.9341151479657,862.248492499017,1430.2883170008397,130229.78212937848,988.3125605726626,1364.0109095443,2016.1890139091981,1917.2382507483283,1907.6309073372495,2269.073740627792,1110.2423983114834,1371.0639662117198
RH-SD-TCWV,1059.6172223654705,791.1777695604933,1165.450543101369,996.8704997685212,1125.5939267719991,10163.138395033617,1873.3749735853653,1845.6892301158846,1549.5455717106354,1620.8993984478923,3297.956842650695,820.7217995281105
RH-SD-tp,1185.0463282222152,859.6397451414579,998.3193139828943,896.2311554869541,1065.1121077712062,3752.806488581523,1776.2266094381578,1957.010861784161,3383.681006595458,2170.323392823651,1683.9541106347353,62979.02526068468
RH-SD-UW,1122.5021958994062,1112.5779734921284,37712.68845876042,924.0267985361012,1200.9657400832436,1667.1596290684347,1811.1895112113136,1804.6878094396802,1617.0992956752827,2029.0451848322464,828.9580502705741,1666.6457537161377
RH-SD-VW,996.7882350844262,921.4965293609341,2399.6969960860197,22502.47042963985,1058.8863692890393,844671.6105590811,1619.4956386029628,1888.2850489981058,1544.492270992832,1407.546853735846,764.820792148962,1355.3769825530012
RH-SH-t2m,1066.071906231035,1106.0524681533618,895.7407623959457,847.0422143725509,1036.6904818947648,886.0343315727152,1831.3455725345286,2059.0409459184075,1870.4028486337986,1181.0836292281642,809.1688096977774,783.0872849148143
RH-SH-TCC,1218.226070200794,1039.3711129435392,923.8196307916613,923.1282999422563,983.7316496211232,1179.864131787357,2140.5301626258683,1887.8196953013235,2406.4399918173926,1534.5525173016072,787.3989108745582,853.4869572667241
RH-SH-TCWV,1125.58633020371,809.6655597363466,899.849311988336,1557.3487240675922,1002.2199079800696,975.9360550883595,1909.949460805622,1718.718519570226,2084.999032727656,1207.9755873707925,830.5684603913533,760.0014899984848
RH-SH-tp,1056.3336768324687,862.4715387419083,951.2462890505406,972.638333728245,949.1927546474826,940.1648398422426,1955.788267735278,1882.728394988184,1881.0020143177924,1434.9091483903492,811.5484192497688,793.4097976873825
RH-SH-UW,960.5973205187435,766.050376425008,936.8780798554922,978.7361462658258,962.6024369985445,1243.7365112220814,1823.9296513291524,1884.324570506868,1646.289091214295,1241.7292423981821,778.2432614245375,830.5836637234434
RH-SH-VW,818.3157397590518,982.7025156453267,1011.3008884780969,923.7886580287517,1110.633957325781,1243.280194765462,1640.6168817540408,1608.437957054783,2139.708165717859,1297.5296631241893,796.0838061350069,806.9068551668713
RH-t2m-TCC,1090.9688426125917,988.5055425713139,1174.4770974424453,945.8332982213063,1012.7523291452318,1087.8732247202606,1910.4366473127895,1791.2699538756822,1835.0375936441667,1608.004283856205,803.060255465437,897.7782236241255
RH-t2m-TCWV,1451.0093042632145,1013.0918340519199,1239.1309580383709,897.2939559674012,923.9807234996684,1096.5909740751417,1827.8821144852661,1693.7998192256073,2041.2692643476098,1713.3113260229618,798.0793446672976,783.0864566824549
RH-t2m-tp,1327.7284082681504,830.6738490279051,959.8403825572847,893.1545275021393,967.3767979140999,1174.407221950047,2050.8180110602298,1689.2835765881498,1903.0684231846092,1386.3359435789018,845.4434114289044,833.0812520597938
RH-t2m-UW,994.3478431322881,906.1429361088218,908.6914182112343,811.3185817983867,815.8348929209018,1071.9583520077877,1742.0780845907557,1793.076499997095,1848.8602674255467,1473.0110516027835,765.0556974837123,883.6649214670261
RH-t2m-VW,979.4659869401337,1001.4194090873544,953.6156348137816,864.0031496546917,1137.5543375775906,1134.36794953995,2025.7481135415019,1595.9415643871366,1826.537894674125,1413.084564878891,889.7746974391869,800.4436563663493
RH-TCC-TCWV,1148.6400312736234,1112.9252508476707,1268.6460745143158,892.354864465857,1028.1151502226692,1090.6556263636428,2048.4001417863788,1831.1585741979356,1419.6741078018695,1307.331712251109,728.0718211909723,818.8263461251067
RH-TCC-tp,1244.4104992695447,880.2206807334157,950.3857414189881,942.4878834606657,991.1949712523142,1103.5786915352705,2137.251107436901,1987.8433744309361,1723.405690554273,1679.5615715682713,752.9408069207552,1046.690915893811
RH-TCC-UW,1058.4401412902791,989.9605630489062,1034.2380529819459,961.2155707929766,906.6562412882635,1475.2798181658716,2322.2407484090877,2154.967022441116,2258.3439396129997,1421.3247444726046,791.1630415436329,1027.4120126032121
RH-TCC-VW,1120.7403739698607,1006.5313106129761,1059.8136177271458,980.9355080093109,1015.891755799407,953.3796970155666,1474.822739604821,1863.8625006722332,1429.639305952223,1824.7661631761189,781.545830548061,1231.3841277148792
RH-TCWV-tp,1013.3211152761154,741.430528213518,951.7235729105599,829.2678667296032,914.369559863035,1013.2918237672556,1996.5067460560908,1615.2514563094421,1450.2934314821646,1514.2936617935816,750.0967095479319,709.2213340012514
RH-TCWV-UW,1168.5199711833814,984.1173452860706,1036.9737437337121,916.0528998155231,888.5836901585046,1047.338478530503,1634.8347196423947,1733.4280030232019,1381.0240274963915,1714.3210478036544,818.5501458031947,722.0587668281611
RH-TCWV-VW,1125.9275780174287,1071.3872667909807,1066.3063622990137,1078.4686187952977,887.8982823347617,992.799337295936,1844.3561985094143,1916.6540284669418,1613.5003481144959,1549.6949799022934,686.8074418397188,788.4793003530731
RH-tp-UW,1236.4132376513403,887.3142329598281,981.9117682670126,924.7350287677664,875.2787519078322,1202.7281308021209,1850.2697926781502,2076.14148502939,1613.3231018433958,1674.0285061900718,770.4168420196147,1229.6053152245368
RH-tp-VW,1057.6785906369203,1014.1196018168247,920.0994510956398,906.3434347028991,1087.4101482460944,1060.314008508656,1779.7654356915689,2053.1091977108713,1861.985992662301,1692.7130987698945,684.4186835316383,1080.372343656739
RH-UW-VW,931.6757819265504,991.117127129695,977.3832568231188,924.9348453279266,1245.4768326703975,1203.9785717135394,1709.928656733014,2094.446398778713,1472.6895200833196,1189.3721467702417,807.9293070477794,1084.9395067755559
SD-SH-t2m,1094.54343286185,1542.3185613804822,981.6995162125019,1163.6245129159547,892.6908483062695,1268.6645510296169,2244.5051558466357,1823.6154563255504,2444.9886462805225,1229.2225937513954,900.2126340912034,6534.601718028364
SD-SH-TCC,2752.915351445698,1299.4552328453706,7160.126000515585,1001.0271677544475,1112.1322173215272,1705.5856891288543,1880.2759419245765,1711.375422043849,2832.458561631326,1267.2257427917698,852.3769348980892,1237.8195220723455
SD-SH-TCWV,953.0390954615037,1215.7936296904209,5012.078396223895,6014.8115893158465,1082.2447357362657,1126.4254234915984,2291.977033774089,1969.3911159339511,3274.362047650218,1166.5923673735151,2025.2054826755495,709.8725043621156
SD-SH-tp,890.8789943049537,1151.474755685694,1325.91533850407,1488.796296563416,971.8737958966279,3543.520170325245,2271.5842003080493,1706.206927844154,2181.6480655742466,1106.5618588726252,1398.8142887524698,898.6670922216138
SD-SH-UW,934.1941481677238,1242.6206855415533,3809.6285785658747,1094.8457522201693,1483.6712328749538,1304.5209930790606,2023.3340212793769,1695.5311572718285,2399.051721384819,1113.1453209246893,26094.111395359312,1675.0929622885253
SD-SH-VW,851.5777244608396,3392.0924703077567,1188.5979219429646,3793.486501547905,1263.0292207454072,985.3166167685218,1982.5284607010017,1807.195448448797,1856.007930524735,1265.5140809905292,1360.9707698949828,781.1548446617138
SD-t2m-TCC,1082.8038870510827,999.9847556297893,3625.686070239092,1140.7191441415598,955.0453731388295,118845.32713553915,2290.290401090218,1588.1753773282321,2534.188717195573,1477.0601409170836,10579.77493241901,3877.610927099637
SD-t2m-TCWV,1033.587806780577,1119.6522422378794,20768.695125700913,855.5837151173002,1095.6331956221259,1873.4547628430473,2625.1518722349374,1781.273190233624,1204.0402213268142,1666.5858635596564,5732.843107322877,824.0603432901308
SD-t2m-tp,1407.4364752255522,1160.6513222620513,995.6629923319084,1046.7738601484639,948.3698355501703,920.3965318680596,1869.6324606601258,1704.2389984375304,2334.7942677122173,1436.5353325458605,996.3813876143871,880.4972319707906
SD-t2m-UW,1136.6332485424855,1243.2472370017604,2712.7240738783025,3917.390363668635,902.1414331865942,7616.514256923327,1819.733299293042,1903.1223870320218,2028.5670046523994,1258.4919516167715,853.7228495913065,979.889464845055
SD-t2m-VW,874.4494770385116,1126.5961335651812,1013.8059352564278,920.2827737409922,2630.4851651069366,1215.0407291274048,2552.0089921256863,1835.299002237143,2109.326063270394,1255.1460904813525,983.9332114758142,809.6230282737413
SD-TCC-TCWV,889.4108769366952,1031.8179802566428,1319.7138449298927,921.9704725385848,1356.645580375983,1206.027710171667,1728.77877845761,1803.5807456111684,1421.3544687454344,1342.8124962546822,2105.287559378948,848.2530912345721
SD-TCC-tp,1213.0778542397638,1016.1790146043492,980.7157468044521,1040.5134615850056,1476.7857970990622,1373.6062178879029,1584.2235567841947,1815.5056346725576,2134.527194759045,1527.4576378938898,1325.0712306679739,1239.5815860200394
SD-TCC-UW,1836.2974251420958,985.7925896201275,1082.821674121327,1724.4772205939478,1052.2301124129153,1456.0087159889736,1658.4847727974502,1912.7350693554001,2331.7521478480307,1319.394863923122,1224.5848624070002,1412.209748818051
SD-TCC-VW,1184.6823885322865,3568.1365373080944,1473.3084975717663,893.8180196221457,966.3835801030126,4798.321340168028,2168.1251244683262,1740.5105872656368,2021.4198029280935,1500.5143952171031,778.3257255052441,5540.765555162813
SD-TCWV-tp,1321.220391537779,885.6742767875572,948.6001036386011,1607.6135213925193,1107.3578987574622,1159.8182723856225,1848.0023276828729,1740.3905224112127,1347.206354850697,1371.4527980286916,745.0332651132734,964.1490608829826
SD-TCWV-UW,938.6873146152141,827.5382869944709,1087.6850959080864,934.9613841358392,1051.0776641197288,1868.2168670844997,1950.1377540423107,1794.4782826970095,1484.3731847772574,1537.9387182015591,848.7927322307528,778.9214498607798
SD-TCWV-VW,1287.7362021702845,1982.4158153602243,1058.7518545855232,3197.750372950502,926.963661352753,1277.2352853042828,2196.7532537732104,1656.2266917898662,1380.756178716803,1539.628579171747,1257.8775730584994,1148.4147540215836
SD-tp-UW,900.9172246429514,1290.135511676092,1172.5393056110981,930.2211572661571,973.7986071773134,1131.9590628027183,1999.319459646344,1808.0050980944732,2767.5338602025754,1276.8255541472495,929.4893976116215,4319.357271130927
SD-tp-VW,1439.471842062716,1636.2310853587182,983.4243473220376,1143.6843484578235,1945.215868804086,1939.893214827803,1894.6501931893918,1821.6283141856602,1747.3976977841817,1428.1678754870209,848.8613188312984,1164.9049909361422
