,1,2,3,4,5,6,7,8,9,10,11,12
SD-TCC-TCWV-VW,8768.953832376574,1058.7716701570946,1071.3236221996842,1267.502481820875,4075.0079005003126,1512.0791861455969,1790.872471662629,2942.2753548557703,1434.0826974258339,1725.618947182957,1412.156129649949,2139.6720447828898
SD-TCC-tp-UW,1010.2904773497075,1777.152674985103,956.9431039003575,8828.30449043268,1373.0710737453282,3758.385572137246,3029.026386012089,2433.9880420039963,3640.1473362678844,1333.2109952018022,1200.9777532797561,1250.3753783744455
SD-TCC-tp-VW,1303.2310132794335,990.5716505405885,1303.991238114803,12609.287552731139,1929.8853638699466,4827.32300265485,1707.0405292762225,2208.0035191334846,1862.735025239146,2110.4136734795256,2066.0194646749314,1164.1906788081292
SD-TCC-UW-VW,1082.9796679587566,1103.665758230809,1240.2144901227232,19703.802664832023,1581.1454295186732,3327.3981344619424,4097.672656350188,1827.3627859397668,2282.674199638078,1533.2588093761103,23568.48844297942,1830.9675358649858
SD-TCWV-tp-UW,1187.0439637793343,1396.4002933635888,14641.25004649829,930.8792798128459,5255.796384091076,1530.6735058279355,2677.083925352389,2677.176418178043,3582.3954264452054,1301.782916376375,15104.806746600607,932.5607454182514
SD-TCWV-tp-VW,1532.7622286238939,1562.065360488444,2598.7900727993992,18238.680001924233,952.636923982523,1872.5319367205414,2719.429244722555,1590.7094588713649,2040.7405838439136,1769.3152020484642,1721.9757546765327,927.5479655804686
SD-TCWV-UW-VW,1046.1501669413633,1063.448638999865,1418.7025763004767,5771.177611234802,1248.0260905524237,1465.891327704857,1664.4604028485523,2035.3167711156213,1932.7761553926612,1544.2277094402052,893.2574689299412,846.1165536424288
SD-tp-UW-VW,2330.947639351905,1216.6440368000003,1095.0165961307384,23711.800466161974,1671.7676168092657,1971.7612193988757,1867.3610897597205,2042.3980422404481,2326.6238866962785,1487.847508380276,4104.984267423733,1538.9430222918784
SH-t2m-TCC-TCWV,1743.4234091139654,1922.5412894755846,1630.2008608652195,1482.1474768006246,1097.9822771202048,1373.4263794067926,2393.3917087310447,1885.2867429138576,3177.4714694335034,2112.2541834925137,972.5436770581301,823.3486957421209
SH-t2m-TCC-tp,1238.2889987160586,926.7196780615972,1687.5776630339003,1079.1359872478856,1209.353453704171,1455.595146284703,2546.0792983355836,1973.76479894377,2223.396654020569,1809.7052868387673,795.3423300892582,924.129889689753
SH-t2m-TCC-UW,1110.8840090017168,1113.8325768932584,1276.3995646861501,1013.891429469706,1032.4825992672588,1553.3760908712036,1876.0260097401267,1984.5235333704086,2785.3081921165467,1196.4490107286215,843.1531685509974,1521.2352731240915
SH-t2m-TCC-VW,1210.5685680945949,1791.7221352359647,1249.741198085006,1078.307841290939,988.0733219849029,1389.1817364235771,2023.3481620470648,1947.497315977069,2956.297142972841,1543.3863986051324,973.1132887085078,841.0950667433106
SH-t2m-TCWV-tp,1438.7986112989747,929.0933844593432,1524.6139430702633,913.0001704643926,1038.5648201836925,1293.327565823814,3126.05241738626,1998.3791699040023,1730.8645356223094,1211.1564358820683,917.9691420890776,1090.8764297250386
SH-t2m-TCWV-UW,963.6135777795852,939.3216127179667,1578.7714209221165,1173.4318633967678,1048.9968085389326,1189.1545384495107,2461.6127583120606,2077.222987501308,1686.561039037306,1322.6380473933789,1100.1545894564317,1431.9906227588033
SH-t2m-TCWV-VW,1593.7690734780547,1080.4633399408183,985.4039111503643,997.1304753309394,1243.4743424808496,1215.31957096777,2657.929752536164,1818.6329474362155,2144.917055525898,1399.4858805325716,1139.188917152707,880.1849208794271
SH-t2m-tp-UW,709.0731671659615,773.5234582337209,1068.984869528437,978.7464293845776,1029.3659627167447,1257.447113995581,1886.33524551181,1905.126869294432,2240.2600109562695,1508.2636601360825,882.3616090505328,1011.6726059337823
SH-t2m-tp-VW,1147.094081159477,1278.6709819071625,978.7485889568277,969.8738873040414,967.978867172295,1423.3280813783558,1823.9485473402422,1731.2004486522087,2362.3024412515747,1292.8381588304833,1063.5333370555393,768.1378697004421
SH-t2m-UW-VW,874.384502906518,1049.5791264560296,1016.0602782243146,1151.2573591666498,1101.0293840545364,912.0344883471255,1755.6787906491663,2225.681542242496,2405.8985606084525,1388.3813468943197,906.9049184417077,1081.1750959245546
SH-TCC-TCWV-tp,1253.379965576663,990.3578860255669,1097.1519670431262,1082.9103012402347,1121.7472958632927,1205.403060387361,2595.1563136956343,2120.3763879298326,1783.9897104488475,1702.0591092378263,907.0556105001803,952.6039215476663
SH-TCC-TCWV-UW,1642.6073773561386,1183.6299819535884,1146.575721149487,1094.0030259590203,1133.332774586145,1377.6059350828125,2080.9886916323894,1803.556267788416,2931.711866486344,1682.1280947507964,1147.0531618938815,1013.8129812242895
SH-TCC-TCWV-VW,1101.070813123012,1047.4981797514392,1253.9500989570533,919.3834187704763,1032.2557566890323,1483.8431770818936,1870.1663024899258,1789.723185142151,2574.9505891579247,1696.4496478753551,1328.0359336233278,963.9688547481115
SH-TCC-tp-UW,1062.7814229746448,845.5948765215435,1535.48782090735,1015.4241103735845,1737.6600853743691,1292.529430608734,3295.2945652569547,3383.699661575803,2439.6932259752516,1514.1263233781547,911.6317083442016,1209.6291907962495
SH-TCC-tp-VW,2143.2625519605726,1034.9984655584954,1103.3152729023052,1942.1734562608722,1020.3202092836111,1288.9130726035835,1806.4936878213496,2593.1002153656104,2621.2726827121774,2007.8952831803444,944.3891454531988,1026.7329906177654
SH-TCC-UW-VW,806.5267760935004,1100.4355326452883,1077.5304589104126,1211.7757333186346,1087.5413900321564,1058.648135813155,1819.3977318573907,1817.9899278326488,3794.8441399245153,1861.7216938650079,1109.9852383545867,1056.3705620873423
SH-TCWV-tp-UW,1192.6894596364177,942.8161260130362,1245.417129571492,1067.4083617051604,1198.8959100398383,1863.9893232451006,2071.0548280658877,2009.8686988716622,1689.290561248375,1536.3309859580522,856.295416367612,788.058705892401
SH-TCWV-tp-VW,1941.8110664616838,934.6810588019713,1086.7652599144585,1143.1024543596018,2102.4278315516617,1355.375971483315,2082.89004992685,2125.0226324303803,2361.776979097033,1246.3812610980585,1049.4164753233183,926.7748506019756
SH-TCWV-UW-VW,1100.4838365198661,834.2735483744744,898.3932037534357,1359.9364205868326,1017.306395340794,1462.3451830328133,2335.439218948194,2079.5670020926705,1589.5189585210032,1365.6569506106898,1123.2860315671971,938.2274558197803
SH-tp-UW-VW,1054.9770828198211,958.2790737734325,1126.73493811002,878.7581586526226,1194.8944187090533,1200.291097808056,1634.7605445488405,1903.6959185102644,2632.3596073014724,1403.5670407692783,858.4869254456048,1132.4988724558496
t2m-TCC-TCWV-tp,1572.079693281947,1155.9416201803679,1259.1386111022439,1354.5666055730874,904.390407504887,1681.7234554461445,2055.527989453399,1933.2292986032778,2076.679473586024,1684.1433433011578,1035.0189627623263,838.6735852743838
t2m-TCC-TCWV-UW,1275.372469592682,1169.6106503514454,1023.8875660179339,1133.9526742969379,1194.9828340982344,1488.7253210851206,1931.7383177996696,1857.6010731239414,1873.7828298911427,1538.6562512331705,829.2168974900242,867.9726769389448
t2m-TCC-TCWV-VW,1353.7367833655305,1292.0135243991633,1046.4943869603749,983.4320931723738,1391.0534443857566,1510.220380168449,2578.421608005833,1631.1877149190882,1826.9802245413175,1553.9445271147847,1026.7001443127454,803.9168477518697
t2m-TCC-tp-UW,1451.5397065901275,1294.683973368069,982.9204019073387,1262.7924071254554,1008.9809935266808,1331.2081726667138,2060.6755608002168,1679.6073624845449,3684.840223174812,1254.7120191804581,847.6633834356364,1103.9705118056186
t2m-TCC-tp-VW,1487.13424711637,1169.7034485892661,1127.9965117520205,897.880100983189,1026.869379652723,1629.1777953700948,2228.3481189227455,1744.2149350118118,1840.7087962135595,1261.6311440868324,833.6861931791691,1041.1136665440847
t2m-TCC-UW-VW,1215.08796437725,1165.7318072968342,1102.218853749684,911.625643432803,1164.5977951626744,1470.0339647061203,1805.9908267435396,2581.401910966368,2489.8176280841362,1184.297559032911,994.6844543720839,1562.2843707297857
t2m-TCWV-tp-UW,2198.264592357294,1101.2209633239659,1082.9786418842616,1547.6336756041753,1071.495194121477,2010.5506194343006,2307.2412487929273,2011.4199816322964,1884.7613689878688,1554.0164423799824,1035.1483408535921,1175.1098185683816
t2m-TCWV-tp-VW,1480.4455023929602,1172.9946297695026,1073.4576326784693,902.5067522140482,1053.652284904126,1914.838442334638,2140.80200940893,2082.1244852931363,1576.2591407676339,1773.2860245397499,1007.8090751950152,800.6254262174518
t2m-TCWV-UW-VW,882.7495316239166,1256.5351468668796,1082.5749888388143,1271.7186852541126,946.416667485356,1703.665040870765,2343.6237241155995,2433.842110308975,1653.1832796506267,1881.6585168765585,803.7700941691039,1137.8476134438547
t2m-tp-UW-VW,1020.2723631974162,1271.1895742519623,983.0467874618132,1020.0707567099125,988.4258242817838,3071.7029942735207,2867.8169914655064,2105.9327776909718,2204.3209724744643,1214.023819803299,800.7268605531169,1147.4281407202197
TCC-TCWV-tp-UW,1280.3629260736884,1407.0527450280151,1160.3815365296873,1139.7877032583208,1284.3003231364462,1338.8843244932073,2209.9896021424656,1930.570560711786,1795.0250959244568,1694.0243181311757,915.9228908462755,1137.05135295403
TCC-TCWV-tp-VW,2732.929868554994,1526.5682435918784,1120.2985769452466,1313.7548676276542,1463.165270454516,1219.5555046240593,1805.448714881317,1936.769437185736,1843.2358314369908,1708.7733870277484,1051.1602623232106,790.6722100179702
TCC-TCWV-UW-VW,1047.8572123994934,1157.9331960423353,1200.2856649458472,1619.6428392558369,856.1145070458167,1182.251288078176,1487.4911449016715,2155.381458396524,1837.9183679665518,1629.021145870501,903.6170221175115,972.0392349447166
TCC-tp-UW-VW,1157.1038667923067,1584.11035002301,1118.4291906324709,1049.8162281560415,974.7560875638732,1155.643478586779,1934.262143518977,1701.8368674532996,1893.312090037744,1162.3592541000232,853.7179559981503,1253.0392030069374
TCWV-tp-UW-VW,1170.78666823826,1095.1395335195764,1072.147719835183,1290.1885270923897,997.6287024765853,1299.9616048947166,1843.9783955350993,2225.6726507349713,1777.6860117368296,1550.253537170461,787.7850178445693,974.1921097262497
SCA_Z500-1_tp-2_dataset.csv,,589.5102168682273,,,,,,,,,,
MER-SCA_Z500-1_tp-2_dataset.csv,,556.7433811941718,,,,,,,,,,
MSSHF-SCA_Z500-1_tp-2_dataset.csv,,739.5602794958651,,,,,,,,,,
RH-SCA_Z500-1_tp-2_dataset.csv,,1112.7175147808937,,,,,,,,,,
SD-SCA_Z500-1_tp-2_dataset.csv,,774.3013306554483,,,,,,,,,,
SH-SCA_Z500-1_tp-2_dataset.csv,,731.9955073104795,,,,,,,,,,
t2m-SCA_Z500-1_tp-2_dataset.csv,,653.0503625629945,,,,,,,,,,
TCC-SCA_Z500-1_tp-2_dataset.csv,,933.5302661347724,,,,,,,,,,
TCWV-SCA_Z500-1_tp-2_dataset.csv,,745.7447063796565,,,,,,,,,,
tp-SCA_Z500-1_tp-2_dataset.csv,,677.2966616569726,,,,,,,,,,
UW-SCA_Z500-1_tp-2_dataset.csv,,766.5484658702665,,,,,,,,,,
VW-SCA_Z500-1_tp-2_dataset.csv,,743.6154167308339,,,,,,,,,,
MER-MSSHF-SCA_Z500-1_tp-2_dataset.csv,,565.8730634264078,,,,,,,,,,
MER-RH-SCA_Z500-1_tp-2_dataset.csv,,667.9182247806226,,,,,,,,,,
MER-SD-SCA_Z500-1_tp-2_dataset.csv,,1008.3853545408773,,,,,,,,,,
MER-SH-SCA_Z500-1_tp-2_dataset.csv,,529.367338916496,,,,,,,,,,
MER-t2m-SCA_Z500-1_tp-2_dataset.csv,,724.390321964437,,,,,,,,,,
MER-TCC-SCA_Z500-1_tp-2_dataset.csv,,774.068564924814,,,,,,,,,,
MER-TCWV-SCA_Z500-1_tp-2_dataset.csv,,950.7193681038393,,,,,,,,,,
MER-tp-SCA_Z500-1_tp-2_dataset.csv,,577.3327177136968,,,,,,,,,,
MER-UW-SCA_Z500-1_tp-2_dataset.csv,,847.3020043805961,,,,,,,,,,
MER-VW-SCA_Z500-1_tp-2_dataset.csv,,760.5867555762709,,,,,,,,,,
MSSHF-RH-SCA_Z500-1_tp-2_dataset.csv,,509.74013296909175,,,,,,,,,,
MSSHF-SD-SCA_Z500-1_tp-2_dataset.csv,,619.914903186172,,,,,,,,,,
MSSHF-SH-SCA_Z500-1_tp-2_dataset.csv,,565.9074581260878,,,,,,,,,,
MSSHF-t2m-SCA_Z500-1_tp-2_dataset.csv,,572.4142458096569,,,,,,,,,,
MSSHF-TCC-SCA_Z500-1_tp-2_dataset.csv,,653.4469957687257,,,,,,,,,,
MSSHF-TCWV-SCA_Z500-1_tp-2_dataset.csv,,602.4806785196095,,,,,,,,,,
MSSHF-tp-SCA_Z500-1_tp-2_dataset.csv,,608.9672637361349,,,,,,,,,,
MSSHF-UW-SCA_Z500-1_tp-2_dataset.csv,,895.7385359514687,,,,,,,,,,
MSSHF-VW-SCA_Z500-1_tp-2_dataset.csv,,709.8803624529867,,,,,,,,,,
RH-SD-SCA_Z500-1_tp-2_dataset.csv,,620.5403667567123,,,,,,,,,,
RH-SH-SCA_Z500-1_tp-2_dataset.csv,,686.3092446389013,,,,,,,,,,
RH-t2m-SCA_Z500-1_tp-2_dataset.csv,,1054.0590643115215,,,,,,,,,,
RH-TCC-SCA_Z500-1_tp-2_dataset.csv,,685.9722634018574,,,,,,,,,,
RH-TCWV-SCA_Z500-1_tp-2_dataset.csv,,771.4831740243677,,,,,,,,,,
RH-tp-SCA_Z500-1_tp-2_dataset.csv,,705.5248431233874,,,,,,,,,,
RH-UW-SCA_Z500-1_tp-2_dataset.csv,,773.3000425747089,,,,,,,,,,
RH-VW-SCA_Z500-1_tp-2_dataset.csv,,794.2402208360743,,,,,,,,,,
SD-SH-SCA_Z500-1_tp-2_dataset.csv,,635.2217632338867,,,,,,,,,,
SD-t2m-SCA_Z500-1_tp-2_dataset.csv,,581.3619629338094,,,,,,,,,,
SD-TCC-SCA_Z500-1_tp-2_dataset.csv,,692.3176268696874,,,,,,,,,,
SD-TCWV-SCA_Z500-1_tp-2_dataset.csv,,690.5147133644576,,,,,,,,,,
SD-tp-SCA_Z500-1_tp-2_dataset.csv,,699.3085585130459,,,,,,,,,,
SD-UW-SCA_Z500-1_tp-2_dataset.csv,,1033.8521659008745,,,,,,,,,,
SD-VW-SCA_Z500-1_tp-2_dataset.csv,,1164.4038462947544,,,,,,,,,,
SH-t2m-SCA_Z500-1_tp-2_dataset.csv,,678.3902178129716,,,,,,,,,,
SH-TCC-SCA_Z500-1_tp-2_dataset.csv,,666.1281530576831,,,,,,,,,,
SH-TCWV-SCA_Z500-1_tp-2_dataset.csv,,643.5517339314681,,,,,,,,,,
SH-tp-SCA_Z500-1_tp-2_dataset.csv,,687.2336484076926,,,,,,,,,,
SH-UW-SCA_Z500-1_tp-2_dataset.csv,,622.5879298258419,,,,,,,,,,
SH-VW-SCA_Z500-1_tp-2_dataset.csv,,940.0128924075192,,,,,,,,,,
t2m-TCC-SCA_Z500-1_tp-2_dataset.csv,,759.4721365651534,,,,,,,,,,
t2m-TCWV-SCA_Z500-1_tp-2_dataset.csv,,648.0592752574797,,,,,,,,,,
t2m-tp-SCA_Z500-1_tp-2_dataset.csv,,529.9644239020186,,,,,,,,,,
t2m-UW-SCA_Z500-1_tp-2_dataset.csv,,656.0649117119256,,,,,,,,,,
t2m-VW-SCA_Z500-1_tp-2_dataset.csv,,685.7409717567297,,,,,,,,,,
TCC-TCWV-SCA_Z500-1_tp-2_dataset.csv,,673.6985475939998,,,,,,,,,,
TCC-tp-SCA_Z500-1_tp-2_dataset.csv,,784.2333657253673,,,,,,,,,,
TCC-UW-SCA_Z500-1_tp-2_dataset.csv,,743.4759870202697,,,,,,,,,,
TCC-VW-SCA_Z500-1_tp-2_dataset.csv,,746.3044650421713,,,,,,,,,,
TCWV-tp-SCA_Z500-1_tp-2_dataset.csv,,587.299822910368,,,,,,,,,,
TCWV-UW-SCA_Z500-1_tp-2_dataset.csv,,725.8222926617308,,,,,,,,,,
TCWV-VW-SCA_Z500-1_tp-2_dataset.csv,,803.920751797901,,,,,,,,,,
tp-UW-SCA_Z500-1_tp-2_dataset.csv,,598.7215244622645,,,,,,,,,,
tp-VW-SCA_Z500-1_tp-2_dataset.csv,,783.5255107055921,,,,,,,,,,
UW-VW-SCA_Z500-1_tp-2_dataset.csv,,807.3031822905475,,,,,,,,,,
MER-MSSHF-RH-SCA_Z500-1_tp-2_dataset.csv,,797.0809271527845,,,,,,,,,,
MER-MSSHF-SD-SCA_Z500-1_tp-2_dataset.csv,,776.3303421618564,,,,,,,,,,
MER-MSSHF-SH-SCA_Z500-1_tp-2_dataset.csv,,670.7694558103734,,,,,,,,,,
MER-MSSHF-t2m-SCA_Z500-1_tp-2_dataset.csv,,597.3325002500354,,,,,,,,,,
MER-MSSHF-TCC-SCA_Z500-1_tp-2_dataset.csv,,686.7013959161131,,,,,,,,,,
MER-MSSHF-TCWV-SCA_Z500-1_tp-2_dataset.csv,,596.3745464447162,,,,,,,,,,
MER-MSSHF-tp-SCA_Z500-1_tp-2_dataset.csv,,607.188997312276,,,,,,,,,,
MER-MSSHF-UW-SCA_Z500-1_tp-2_dataset.csv,,606.006153340407,,,,,,,,,,
MER-MSSHF-VW-SCA_Z500-1_tp-2_dataset.csv,,635.0276306479217,,,,,,,,,,
MER-RH-SD-SCA_Z500-1_tp-2_dataset.csv,,631.1164425127503,,,,,,,,,,
MER-RH-SH-SCA_Z500-1_tp-2_dataset.csv,,638.3762057302773,,,,,,,,,,
MER-RH-t2m-SCA_Z500-1_tp-2_dataset.csv,,696.5769556727283,,,,,,,,,,
MER-RH-TCC-SCA_Z500-1_tp-2_dataset.csv,,698.6363930167388,,,,,,,,,,
MER-RH-TCWV-SCA_Z500-1_tp-2_dataset.csv,,650.9952149493599,,,,,,,,,,
MER-RH-tp-SCA_Z500-1_tp-2_dataset.csv,,577.870552965711,,,,,,,,,,
MER-RH-UW-SCA_Z500-1_tp-2_dataset.csv,,804.341628695819,,,,,,,,,,
MER-RH-VW-SCA_Z500-1_tp-2_dataset.csv,,678.1160724653653,,,,,,,,,,
MER-SD-SH-SCA_Z500-1_tp-2_dataset.csv,,643.7467283073731,,,,,,,,,,
MER-SD-t2m-SCA_Z500-1_tp-2_dataset.csv,,781.0406057196191,,,,,,,,,,
MER-SD-TCC-SCA_Z500-1_tp-2_dataset.csv,,700.2972438732452,,,,,,,,,,
MER-SD-TCWV-SCA_Z500-1_tp-2_dataset.csv,,674.1133243355443,,,,,,,,,,
MER-SD-tp-SCA_Z500-1_tp-2_dataset.csv,,668.6221338638439,,,,,,,,,,
MER-SD-UW-SCA_Z500-1_tp-2_dataset.csv,,695.4786836283444,,,,,,,,,,
MER-SD-VW-SCA_Z500-1_tp-2_dataset.csv,,716.310526995869,,,,,,,,,,
MER-SH-t2m-SCA_Z500-1_tp-2_dataset.csv,,727.5829946384476,,,,,,,,,,
MER-SH-TCC-SCA_Z500-1_tp-2_dataset.csv,,697.2334311132414,,,,,,,,,,
MER-SH-TCWV-SCA_Z500-1_tp-2_dataset.csv,,753.6083734120987,,,,,,,,,,
MER-SH-tp-SCA_Z500-1_tp-2_dataset.csv,,574.1956421827919,,,,,,,,,,
MER-SH-UW-SCA_Z500-1_tp-2_dataset.csv,,661.3464184005102,,,,,,,,,,
MER-SH-VW-SCA_Z500-1_tp-2_dataset.csv,,817.0956381903511,,,,,,,,,,
MER-t2m-TCC-SCA_Z500-1_tp-2_dataset.csv,,680.6518012447808,,,,,,,,,,
MER-t2m-TCWV-SCA_Z500-1_tp-2_dataset.csv,,711.0428399616488,,,,,,,,,,
MER-t2m-tp-SCA_Z500-1_tp-2_dataset.csv,,687.6868656783938,,,,,,,,,,
MER-t2m-UW-SCA_Z500-1_tp-2_dataset.csv,,699.0322102844136,,,,,,,,,,
