,1,2,3,4,5,6,7,8,9,10,11,12
MER-MSSHF-SD-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,52444.554169856856
MER-MSSHF-SD-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,2224.2907071627405
MER-MSSHF-SD-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,869.7434230587794
MER-MSSHF-SD-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,3354.013004737086
MER-MSSHF-SD-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,1446.6972774140158
MER-MSSHF-SH-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,2377.3919130906515
MER-MSSHF-SH-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,715.751551139026
MER-MSSHF-SH-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1516.861002561744
MER-MSSHF-SH-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,526.5022503788751
MER-MSSHF-SH-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1656.992033574813
MER-MSSHF-SH-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,937.6689110111301
MER-MSSHF-t2m-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,716.9480730513304
MER-MSSHF-t2m-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,2319.4834543439333
MER-MSSHF-t2m-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,903.6482940704491
MER-MSSHF-t2m-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,912.1784092920693
MER-MSSHF-t2m-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1604.72094297728
MER-MSSHF-t2m-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,1148.6359643907508
MER-MSSHF-TCC-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,819.769629156323
MER-MSSHF-TCC-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,1238.0598518269057
MER-MSSHF-TCC-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1151.4448534826029
MER-MSSHF-TCC-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,796.4326136329122
MER-MSSHF-TCC-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1278.3280730832962
MER-MSSHF-TCC-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,1241.4010085419718
MER-MSSHF-TCWV-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,843.3207372916243
MER-MSSHF-TCWV-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,1626479.6726818592
MER-MSSHF-TCWV-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1355.638209076249
MER-MSSHF-TCWV-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,907.3825960371532
MER-MSSHF-TCWV-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1093.6003609527827
MER-MSSHF-TCWV-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,889.8866791878628
MER-MSSHF-tp-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,743.0081130902628
MER-MSSHF-tp-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,682.1727950385767
MER-MSSHF-tp-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,809.7256968709023
MER-MSSHF-tp-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,655.8707865550359
MER-MSSHF-tp-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1404.0701000850743
MER-MSSHF-tp-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,699.8674133463816
MER-MSSHF-UW-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,633.2830289107997
MER-MSSHF-UW-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,763.4294877637594
MER-MSSHF-UW-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1013.7323443402909
MER-MSSHF-UW-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,595.9381616020813
MER-MSSHF-UW-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1701.6209587197893
MER-MSSHF-UW-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,771.2955990841406
MER-MSSHF-VW-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,699.9175993481025
MER-MSSHF-VW-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,627.522617448625
MER-MSSHF-VW-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1072.686786439536
MER-MSSHF-VW-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,705.1563352996761
MER-MSSHF-VW-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1541.4354239783552
MER-MSSHF-VW-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,1041.6722875474418
MER-MSSHF-ENSO-mei_Z500-1_tp-12_dataset.csv-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,866.0435897192427
MER-MSSHF-ENSO-mei_Z500-1_tp-12_dataset.csv-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,693.2991322007485
MER-MSSHF-ENSO-mei_Z500-1_tp-12_dataset.csv-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,555.3854420670034
MER-MSSHF-ENSO-mei_Z500-1_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1537.2218068926811
MER-MSSHF-ENSO-mei_Z500-1_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,2278.0747883905087
MER-MSSHF-NAO_MSLP-1_tp-12_dataset.csv-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1089.744918162586
MER-MSSHF-NAO_MSLP-1_tp-12_dataset.csv-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,426.7074348425256
MER-MSSHF-NAO_MSLP-1_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1007.6180104223557
MER-MSSHF-NAO_MSLP-1_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,2824.77902687289
MER-MSSHF-NAO_Z500-2_tp-12_dataset.csv-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,669.1682270318416
MER-MSSHF-NAO_Z500-2_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1292.0314107059542
MER-MSSHF-NAO_Z500-2_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,1482.2125489685818
MER-MSSHF-NAO_MSLP-2_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,2771.91943505175
MER-MSSHF-NAO_MSLP-2_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,603.9056049136232
MER-MSSHF-EA_MSLP-3_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,3461.631219333629
MER-RH-SD-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,1113.16861828553
MER-RH-SD-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,1828.4146068186449
MER-RH-SD-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1895.7812256623695
MER-RH-SD-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,849.9154252466466
MER-RH-SD-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1393.8540580275383
MER-RH-SD-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,1595.74858295622
MER-RH-SH-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,462.62880892218953
MER-RH-SH-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,826.352338975256
MER-RH-SH-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1202.1601016220466
MER-RH-SH-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,760.201473974093
MER-RH-SH-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1367.616246543053
MER-RH-SH-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,962.9513600142801
MER-RH-t2m-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,751.5994140516528
MER-RH-t2m-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,1074.2465360396748
MER-RH-t2m-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,785.4896183761879
MER-RH-t2m-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,822.5286823584521
MER-RH-t2m-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1284.2928266169558
MER-RH-t2m-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,4130.53005812348
MER-RH-TCC-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,642.0415809529039
MER-RH-TCC-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,786.7106117532533
MER-RH-TCC-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1186.527501040044
MER-RH-TCC-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,774.5270878675612
MER-RH-TCC-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1475.2459941940913
MER-RH-TCC-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,738.6458505104046
MER-RH-TCWV-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,688.8681657828129
MER-RH-TCWV-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,830.914299778082
MER-RH-TCWV-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1145.879771680996
MER-RH-TCWV-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,668.7959335677647
MER-RH-TCWV-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1097.7936882284384
MER-RH-TCWV-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,918.5996633595598
MER-RH-tp-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,567.1156760860528
MER-RH-tp-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,1013.5668198069756
MER-RH-tp-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,996.3863360967996
MER-RH-tp-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,623.0862922276328
MER-RH-tp-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,991.3310807817354
MER-RH-tp-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,893.6917797104886
MER-RH-UW-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,858.0247754027838
MER-RH-UW-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,835.087720887291
MER-RH-UW-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1926.2123819328124
MER-RH-UW-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,793.8946776989555
MER-RH-UW-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1508.0905532707661
MER-RH-UW-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,785.9758412998804
MER-RH-VW-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,1173.9971370710307
MER-RH-VW-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,1010.0462864321092
MER-RH-VW-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1397.7681430347773
MER-RH-VW-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,834.8797400137512
MER-RH-VW-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1255.7782339659764
MER-RH-VW-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,771.324224390268
MER-RH-ENSO-mei_Z500-1_tp-12_dataset.csv-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,1000.9476896008495
MER-RH-ENSO-mei_Z500-1_tp-12_dataset.csv-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,843.2825667790385
MER-RH-ENSO-mei_Z500-1_tp-12_dataset.csv-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,609.0547749227935
MER-RH-ENSO-mei_Z500-1_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1118.0523715608824
MER-RH-ENSO-mei_Z500-1_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,1130.1707351751993
MER-RH-NAO_MSLP-1_tp-12_dataset.csv-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,811.5058204995075
MER-RH-NAO_MSLP-1_tp-12_dataset.csv-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,568.2368194499004
MER-RH-NAO_MSLP-1_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1147.2139492833126
MER-RH-NAO_MSLP-1_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,605.3790294673634
MER-RH-NAO_Z500-2_tp-12_dataset.csv-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,574.2536049869752
MER-RH-NAO_Z500-2_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1037.9461908197852
MER-RH-NAO_Z500-2_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,822.5770780381135
MER-RH-NAO_MSLP-2_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1202.618226221609
MER-RH-NAO_MSLP-2_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,549.0348147167342
MER-RH-EA_MSLP-3_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,791.1628044246938
MER-SD-SH-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,660.8852242338604
MER-SD-SH-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,2458.634062442196
MER-SD-SH-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1564.0851051986876
MER-SD-SH-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,899.0552489586784
MER-SD-SH-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1584.1226156316955
MER-SD-SH-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,1558.491051376036
MER-SD-t2m-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,2243.5418213086155
MER-SD-t2m-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,1460.6615547731706
MER-SD-t2m-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1370.6097931599286
MER-SD-t2m-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,1499.5491361792183
MER-SD-t2m-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1222.6530305885249
MER-SD-t2m-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,966.5415942126128
MER-SD-TCC-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,2028.224077054117
MER-SD-TCC-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,895.0024737707251
MER-SD-TCC-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1190.5935483178098
MER-SD-TCC-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,3419.073452988702
MER-SD-TCC-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,2316.1397485315515
MER-SD-TCC-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,907.6019764884808
MER-SD-TCWV-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,804.8869285017861
MER-SD-TCWV-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,1363.5905344904927
MER-SD-TCWV-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1915.577807465078
MER-SD-TCWV-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,638.2475164191252
MER-SD-TCWV-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1446.0632633028652
MER-SD-TCWV-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,1530.1703259186022
MER-SD-tp-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,707570.0942400825
MER-SD-tp-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,1021.4584636988845
MER-SD-tp-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,4024.3333528702606
MER-SD-tp-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,718.4659654086472
MER-SD-tp-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1223.9372097663017
MER-SD-tp-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,2189.9443234973405
MER-SD-UW-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,570.3547977524464
MER-SD-UW-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,1891.4151081063842
MER-SD-UW-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1454.2960133794322
MER-SD-UW-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,784.2365035603065
MER-SD-UW-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1147.2630145780613
MER-SD-UW-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,9959.397594654627
MER-SD-VW-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,682.6894317778246
MER-SD-VW-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,915.0923613337079
MER-SD-VW-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1697.9105098629914
MER-SD-VW-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,641.2259723722682
MER-SD-VW-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1283.6713422225152
MER-SD-VW-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,38256.807785818804
MER-SD-ENSO-mei_Z500-1_tp-12_dataset.csv-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,726.4414594640239
MER-SD-ENSO-mei_Z500-1_tp-12_dataset.csv-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1708.9853823815276
MER-SD-ENSO-mei_Z500-1_tp-12_dataset.csv-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,490.86114369233576
MER-SD-ENSO-mei_Z500-1_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,2766.314116046296
MER-SD-ENSO-mei_Z500-1_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,796.3930224247813
MER-SD-NAO_MSLP-1_tp-12_dataset.csv-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1038.4663326367422
MER-SD-NAO_MSLP-1_tp-12_dataset.csv-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,780.2006529312036
MER-SD-NAO_MSLP-1_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,7849.449385781329
MER-SD-NAO_MSLP-1_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,601.0246087034045
MER-SD-NAO_Z500-2_tp-12_dataset.csv-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,785.8192970479811
MER-SD-NAO_Z500-2_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1497.338823562511
MER-SD-NAO_Z500-2_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,603.054519373012
MER-SD-NAO_MSLP-2_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,813.564124316414
MER-SD-NAO_MSLP-2_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,1530.8769237590984
MER-SD-EA_MSLP-3_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,7339.762301725412
MER-SH-t2m-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,1480.0150629834166
MER-SH-t2m-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,971.5658264060369
MER-SH-t2m-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1236.7639726303594
MER-SH-t2m-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,863.9889855195877
MER-SH-t2m-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1679.2998631796513
MER-SH-t2m-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,710.1434708787363
MER-SH-TCC-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,1130.1397407164068
MER-SH-TCC-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,915.0859185377215
MER-SH-TCC-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,4190.095029023967
MER-SH-TCC-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,877.5598016969916
MER-SH-TCC-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1476.3779593775057
MER-SH-TCC-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,1641.5821272287815
MER-SH-TCWV-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,701.445654212764
MER-SH-TCWV-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,1105.9869890648001
MER-SH-TCWV-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1182.6025033162953
MER-SH-TCWV-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,634.9884320763291
MER-SH-TCWV-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,12448.449567149335
MER-SH-TCWV-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,1276.3987204871778
MER-SH-tp-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,630.9152627274601
MER-SH-tp-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,846.344198881166
MER-SH-tp-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1266.8462321263835
MER-SH-tp-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,660.7189333014583
MER-SH-tp-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1279.6577081954497
MER-SH-tp-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,864.6243588946325
MER-SH-UW-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,659.5072900023514
MER-SH-UW-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,924.7355223496049
MER-SH-UW-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1036.484213930984
MER-SH-UW-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,826.0687111813859
MER-SH-UW-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1095.7726644025206
MER-SH-UW-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,1857.076239410025
MER-SH-VW-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,823.464924498618
MER-SH-VW-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,1162.5865286759295
MER-SH-VW-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1063.9576333275738
MER-SH-VW-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,621.7987336366602
MER-SH-VW-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1023.2966668342744
MER-SH-VW-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,932.8404862599947
MER-SH-ENSO-mei_Z500-1_tp-12_dataset.csv-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,770.296044276885
MER-SH-ENSO-mei_Z500-1_tp-12_dataset.csv-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,834.3720769496197
MER-SH-ENSO-mei_Z500-1_tp-12_dataset.csv-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,524.3348430399813
MER-SH-ENSO-mei_Z500-1_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,648.5451265062578
MER-SH-ENSO-mei_Z500-1_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,722.5144196941845
MER-SH-NAO_MSLP-1_tp-12_dataset.csv-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1051.3547724801988
MER-SH-NAO_MSLP-1_tp-12_dataset.csv-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,565.2327636484287
MER-SH-NAO_MSLP-1_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,705.3814354530862
MER-SH-NAO_MSLP-1_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,859.6882301296977
MER-SH-NAO_Z500-2_tp-12_dataset.csv-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,668.947839744275
MER-SH-NAO_Z500-2_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,6941.735558839113
MER-SH-NAO_Z500-2_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,40574.68552440451
MER-SH-NAO_MSLP-2_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,546.3903629595061
MER-SH-NAO_MSLP-2_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,922.6390006900407
MER-SH-EA_MSLP-3_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,906.8040655102383
MER-t2m-TCC-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,955.7080087447426
MER-t2m-TCC-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,1581.761400646571
MER-t2m-TCC-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1284.1025056202689
MER-t2m-TCC-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,722.6486801724966
MER-t2m-TCC-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,2983.2074201901883
MER-t2m-TCC-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,1359.5791816069886
MER-t2m-TCWV-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,643.2634377186824
MER-t2m-TCWV-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,1015.6416846834562
MER-t2m-TCWV-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1226.7300079369647
MER-t2m-TCWV-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,810.3923408952588
