,1,2,3,4,5,6,7,8,9,10,11,12
MSSHF-tp-UW-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,986.5280658637706
MSSHF-tp-UW-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,523.557050159299
MSSHF-tp-UW-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1299.2908646779156
MSSHF-tp-UW-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,554.4909050775003
MSSHF-tp-VW-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,603.3687922103663
MSSHF-tp-VW-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,737.2741879353231
MSSHF-tp-VW-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,849.6956746095989
MSSHF-tp-VW-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,669.1035258615155
MSSHF-tp-VW-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1442.4186294905226
MSSHF-tp-VW-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,627.9727021157566
MSSHF-tp-ENSO-mei_Z500-1_tp-12_dataset.csv-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,483.9879858121768
MSSHF-tp-ENSO-mei_Z500-1_tp-12_dataset.csv-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,718.1245383103662
MSSHF-tp-ENSO-mei_Z500-1_tp-12_dataset.csv-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,668.1266605701878
MSSHF-tp-ENSO-mei_Z500-1_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,946.4139293604974
MSSHF-tp-ENSO-mei_Z500-1_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,515.1611835471407
MSSHF-tp-NAO_MSLP-1_tp-12_dataset.csv-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,644.0876235140066
MSSHF-tp-NAO_MSLP-1_tp-12_dataset.csv-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,609.1689716711951
MSSHF-tp-NAO_MSLP-1_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,688.7315889262175
MSSHF-tp-NAO_MSLP-1_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,404.5020107963992
MSSHF-tp-NAO_Z500-2_tp-12_dataset.csv-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,385.8485421252745
MSSHF-tp-NAO_Z500-2_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,939.7429330836565
MSSHF-tp-NAO_Z500-2_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,653.7942468768534
MSSHF-tp-NAO_MSLP-2_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,894.4758235077996
MSSHF-tp-NAO_MSLP-2_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,496.53106843584237
MSSHF-tp-EA_MSLP-3_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,1030.8891144330485
MSSHF-UW-VW-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,631.1761699880346
MSSHF-UW-VW-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,632.3764520149796
MSSHF-UW-VW-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,913.7073383356264
MSSHF-UW-VW-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,694.267941995144
MSSHF-UW-VW-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1246.349830408127
MSSHF-UW-VW-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,626.6400590557031
MSSHF-UW-ENSO-mei_Z500-1_tp-12_dataset.csv-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,528.9606418838358
MSSHF-UW-ENSO-mei_Z500-1_tp-12_dataset.csv-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,771.5413658250252
MSSHF-UW-ENSO-mei_Z500-1_tp-12_dataset.csv-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,659.6797472185642
MSSHF-UW-ENSO-mei_Z500-1_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,765.8749789906758
MSSHF-UW-ENSO-mei_Z500-1_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,736.7895796748353
MSSHF-UW-NAO_MSLP-1_tp-12_dataset.csv-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,683.5537256983155
MSSHF-UW-NAO_MSLP-1_tp-12_dataset.csv-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,370.98625514547666
MSSHF-UW-NAO_MSLP-1_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,803.8810830038504
MSSHF-UW-NAO_MSLP-1_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,477.0450288857041
MSSHF-UW-NAO_Z500-2_tp-12_dataset.csv-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,532.1600067676173
MSSHF-UW-NAO_Z500-2_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1006.7464920256027
MSSHF-UW-NAO_Z500-2_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,683.2011988682468
MSSHF-UW-NAO_MSLP-2_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,618.3633965232273
MSSHF-UW-NAO_MSLP-2_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,515.1583510191593
MSSHF-UW-EA_MSLP-3_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,740.8522836368903
MSSHF-VW-ENSO-mei_Z500-1_tp-12_dataset.csv-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,553.8500371836402
MSSHF-VW-ENSO-mei_Z500-1_tp-12_dataset.csv-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,586.3875427338577
MSSHF-VW-ENSO-mei_Z500-1_tp-12_dataset.csv-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,590.9022009666276
MSSHF-VW-ENSO-mei_Z500-1_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,815.8100657790171
MSSHF-VW-ENSO-mei_Z500-1_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,697.5575322755603
MSSHF-VW-NAO_MSLP-1_tp-12_dataset.csv-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,651.402485262039
MSSHF-VW-NAO_MSLP-1_tp-12_dataset.csv-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,468.16659532452917
MSSHF-VW-NAO_MSLP-1_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,518.5033560339193
MSSHF-VW-NAO_MSLP-1_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,555.0958549109083
MSSHF-VW-NAO_Z500-2_tp-12_dataset.csv-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,939.070944122501
MSSHF-VW-NAO_Z500-2_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,876.418281194416
MSSHF-VW-NAO_Z500-2_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,553.5940328237998
MSSHF-VW-NAO_MSLP-2_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,646.5911889599209
MSSHF-VW-NAO_MSLP-2_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,565.2832609171788
MSSHF-VW-EA_MSLP-3_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,610.219017830624
RH-SD-SH-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,2654.020768043401
RH-SD-SH-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,785.7135294273057
RH-SD-SH-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,883.9213804788438
RH-SD-SH-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,1044.4507567875323
RH-SD-SH-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1740.5361234341742
RH-SD-SH-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,2004.4118527376133
RH-SD-t2m-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,1916.6126738647463
RH-SD-t2m-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,1017.2021300160321
RH-SD-t2m-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1206.8032488212675
RH-SD-t2m-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,804.9394009225077
RH-SD-t2m-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,2002.153002398678
RH-SD-t2m-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,735.7357783418099
RH-SD-TCC-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,557.8855610015773
RH-SD-TCC-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,676.4933595615369
RH-SD-TCC-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1444.2859827888185
RH-SD-TCC-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,571.7271721859242
RH-SD-TCC-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1899.6888170611544
RH-SD-TCC-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,719.6648958050673
RH-SD-TCWV-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,692.9709940383392
RH-SD-TCWV-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,776.6323659670504
RH-SD-TCWV-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,971.5660823612982
RH-SD-TCWV-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,551.0561861736098
RH-SD-TCWV-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1700.1910575583156
RH-SD-TCWV-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,654.1121478223549
RH-SD-tp-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,2682.1894329658026
RH-SD-tp-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,1030.2552424456642
RH-SD-tp-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1085.3799413400357
RH-SD-tp-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,566.2649221961362
RH-SD-tp-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1997.6093684785878
RH-SD-tp-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,1139.6659780552739
RH-SD-UW-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,727.4487922011825
RH-SD-UW-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,866.2758098828256
RH-SD-UW-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,5258.922385811164
RH-SD-UW-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,572.512165173256
RH-SD-UW-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,5661.625419405397
RH-SD-UW-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,681.5087433547487
RH-SD-VW-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,1477.2718413774671
RH-SD-VW-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,730.0821942996763
RH-SD-VW-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,995.6255740275467
RH-SD-VW-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,612.8713364439682
RH-SD-VW-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,2005.565736745709
RH-SD-VW-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,893.0163367964857
RH-SD-ENSO-mei_Z500-1_tp-12_dataset.csv-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,448.63727897747907
RH-SD-ENSO-mei_Z500-1_tp-12_dataset.csv-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,499.75990828031456
RH-SD-ENSO-mei_Z500-1_tp-12_dataset.csv-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,494.4470262249084
RH-SD-ENSO-mei_Z500-1_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,725.1731849212371
RH-SD-ENSO-mei_Z500-1_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,1352.861867567825
RH-SD-NAO_MSLP-1_tp-12_dataset.csv-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,851.0003301341435
RH-SD-NAO_MSLP-1_tp-12_dataset.csv-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,498.9018423130442
RH-SD-NAO_MSLP-1_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,885.6165366094659
RH-SD-NAO_MSLP-1_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,566.3401951584008
RH-SD-NAO_Z500-2_tp-12_dataset.csv-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,417.1756379063484
RH-SD-NAO_Z500-2_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1380.813987292729
RH-SD-NAO_Z500-2_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,934.746384497779
RH-SD-NAO_MSLP-2_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,546.4925246258914
RH-SD-NAO_MSLP-2_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,534.6986951470597
RH-SD-EA_MSLP-3_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,668.926726811176
RH-SH-t2m-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,601.6379077339519
RH-SH-t2m-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,848.5696358024785
RH-SH-t2m-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1160.8612165397662
RH-SH-t2m-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,546.5044381798261
RH-SH-t2m-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1288.58260739547
RH-SH-t2m-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,675.0168427644521
RH-SH-TCC-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,728.6759188154041
RH-SH-TCC-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,735.606623898031
RH-SH-TCC-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1094.2057905261404
RH-SH-TCC-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,440.43815843127425
RH-SH-TCC-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1582.3294511586316
RH-SH-TCC-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,837.8568024418955
RH-SH-TCWV-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,590.2879912801322
RH-SH-TCWV-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,745.3316833244373
RH-SH-TCWV-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,988.6332964309936
RH-SH-TCWV-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,602.5088403185163
RH-SH-TCWV-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1034.186009297331
RH-SH-TCWV-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,501.642939985407
RH-SH-tp-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,640.8425390459992
RH-SH-tp-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,728.4008021813991
RH-SH-tp-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1363.582960275343
RH-SH-tp-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,619.8646678111458
RH-SH-tp-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,922.715973853645
RH-SH-tp-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,650.485767309828
RH-SH-UW-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,606.9428082128243
RH-SH-UW-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,751.8182188574386
RH-SH-UW-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,898.467559810205
RH-SH-UW-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,811.1641236200388
RH-SH-UW-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1430.2353719414875
RH-SH-UW-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,616.5866487596829
RH-SH-VW-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,690.4299077745545
RH-SH-VW-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,727.3730821445466
RH-SH-VW-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,953.8289275296562
RH-SH-VW-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,557.8804340195067
RH-SH-VW-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1252.0951889977903
RH-SH-VW-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,680.8642663346374
RH-SH-ENSO-mei_Z500-1_tp-12_dataset.csv-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,501.17359714069676
RH-SH-ENSO-mei_Z500-1_tp-12_dataset.csv-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,822.7947873260687
RH-SH-ENSO-mei_Z500-1_tp-12_dataset.csv-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,438.452737295428
RH-SH-ENSO-mei_Z500-1_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,656.4464427872996
RH-SH-ENSO-mei_Z500-1_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,470.6740318810366
RH-SH-NAO_MSLP-1_tp-12_dataset.csv-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,657.9124849082322
RH-SH-NAO_MSLP-1_tp-12_dataset.csv-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,549.7548268768005
RH-SH-NAO_MSLP-1_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,590.3957294106788
RH-SH-NAO_MSLP-1_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,461.8120792288724
RH-SH-NAO_Z500-2_tp-12_dataset.csv-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,476.7888721790562
RH-SH-NAO_Z500-2_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,729.7012214457338
RH-SH-NAO_Z500-2_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,570.2878518253141
RH-SH-NAO_MSLP-2_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,379.01065209549176
RH-SH-NAO_MSLP-2_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,394.2014413122746
RH-SH-EA_MSLP-3_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,548.8059235696301
RH-t2m-TCC-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,714.0208254184113
RH-t2m-TCC-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,630.422370232333
RH-t2m-TCC-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1040.235733549579
RH-t2m-TCC-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,637.307560572698
RH-t2m-TCC-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1113.363519748318
RH-t2m-TCC-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,730.7909799472733
RH-t2m-TCWV-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,523.6454485999204
RH-t2m-TCWV-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,777.4783184568439
RH-t2m-TCWV-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1362.0464309888043
RH-t2m-TCWV-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,765.8769320359372
RH-t2m-TCWV-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1014.753922209831
RH-t2m-TCWV-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,850.9822360854236
RH-t2m-tp-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,583.2869850179563
RH-t2m-tp-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,680.3755584291068
RH-t2m-tp-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1127.0246350565492
RH-t2m-tp-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,863.9101805638563
RH-t2m-tp-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1532.8190691317166
RH-t2m-tp-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,986.8984076478681
RH-t2m-UW-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,704.1485265216043
RH-t2m-UW-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,641.1643747928596
RH-t2m-UW-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,893.1567540129545
RH-t2m-UW-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,958.4613175172979
RH-t2m-UW-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1236.179009245383
RH-t2m-UW-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,709.442546710351
RH-t2m-VW-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,494.1594447248066
RH-t2m-VW-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,649.4107293782997
RH-t2m-VW-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1249.7609195552996
RH-t2m-VW-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,715.9595690739543
RH-t2m-VW-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1295.8172942348986
RH-t2m-VW-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,772.4745362083293
RH-t2m-ENSO-mei_Z500-1_tp-12_dataset.csv-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,577.8965693514659
RH-t2m-ENSO-mei_Z500-1_tp-12_dataset.csv-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,450.87337241207456
RH-t2m-ENSO-mei_Z500-1_tp-12_dataset.csv-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,528.548469823891
RH-t2m-ENSO-mei_Z500-1_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,735.3229817150872
RH-t2m-ENSO-mei_Z500-1_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,447.2361474013462
RH-t2m-NAO_MSLP-1_tp-12_dataset.csv-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,648.8048540717241
RH-t2m-NAO_MSLP-1_tp-12_dataset.csv-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,400.0739924784878
RH-t2m-NAO_MSLP-1_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,662.0476710358682
RH-t2m-NAO_MSLP-1_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,449.6336718352247
RH-t2m-NAO_Z500-2_tp-12_dataset.csv-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,525.8729502268136
RH-t2m-NAO_Z500-2_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,846.4601572509588
RH-t2m-NAO_Z500-2_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,566.4705243404039
RH-t2m-NAO_MSLP-2_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,486.87601481865556
RH-t2m-NAO_MSLP-2_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,407.2651830671075
RH-t2m-EA_MSLP-3_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,751.9401320158543
RH-TCC-TCWV-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,617.2196555836219
RH-TCC-TCWV-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,838.8831283936594
RH-TCC-TCWV-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,935.148762138526
RH-TCC-TCWV-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,618.3035190112133
RH-TCC-TCWV-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1774.3594110680324
RH-TCC-TCWV-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,851.056111792306
RH-TCC-tp-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,562.4942068229133
RH-TCC-tp-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,683.3234529251037
RH-TCC-tp-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1233.42281944207
RH-TCC-tp-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,617.2599055528311
RH-TCC-tp-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1620.9752972403169
RH-TCC-tp-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,664.6382907967184
RH-TCC-UW-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,474.57437220897407
RH-TCC-UW-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,571.7538234587022
RH-TCC-UW-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1021.158862940308
RH-TCC-UW-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,699.0880517675623
RH-TCC-UW-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1142.5989166125644
RH-TCC-UW-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,1080.1944586786542
