,1,2,3,4,5,6,7,8,9,10,11,12
MER-t2m-TCWV-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1337.4029024901076,,
MER-t2m-tp-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1327.6112270355286,,
MER-t2m-tp-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1132.052445950024,,
MER-t2m-tp-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1317.1683511019608,,
MER-t2m-tp-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1035.6536026606377,,
MER-t2m-UW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1336.9569722383533,,
MER-t2m-UW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1017.3696829759664,,
MER-t2m-UW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1245.33167981621,,
MER-t2m-UW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1269.7436901011313,,
MER-t2m-VW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1112.8105018270112,,
MER-t2m-VW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1222.5539540554764,,
MER-t2m-VW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1477.512645778349,,
MER-t2m-VW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,876.7409955806324,,
MER-t2m-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1227.784770395821,,
MER-t2m-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1337.1988517880056,,
MER-t2m-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1373.89078122323,,
MER-t2m-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1091.4152435890146,,
MER-t2m-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,840.2082588238974,,
MER-t2m-ENSO-mei_SST-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1240.8080904448045,,
MER-TCC-TCWV-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1434.053399728971,,
MER-TCC-TCWV-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1082.0342259893373,,
MER-TCC-TCWV-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1319.3884012134258,,
MER-TCC-TCWV-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1322.2599256545188,,
MER-TCC-tp-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1313.1779700054046,,
MER-TCC-tp-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1186.016591564628,,
MER-TCC-tp-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1280.488533850532,,
MER-TCC-tp-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1255.6646740948515,,
MER-TCC-UW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1292.7067827548358,,
MER-TCC-UW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,907.7582095694421,,
MER-TCC-UW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1624.590342167796,,
MER-TCC-UW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,889.9234173222629,,
MER-TCC-VW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1053.0411695881119,,
MER-TCC-VW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1223.323020234084,,
MER-TCC-VW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1297.0676539159151,,
MER-TCC-VW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1199.197221496265,,
MER-TCC-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,964.6635379772104,,
MER-TCC-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1356.033426016987,,
MER-TCC-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1180.65250078742,,
MER-TCC-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1129.6242262302392,,
MER-TCC-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,877.5949535872302,,
MER-TCC-ENSO-mei_SST-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1015.2143856132591,,
MER-TCWV-tp-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1294.8384702905546,,
MER-TCWV-tp-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1250.9770852389884,,
MER-TCWV-tp-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1168.6926696572204,,
MER-TCWV-tp-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1057.350781444131,,
MER-TCWV-UW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1339.050554294346,,
MER-TCWV-UW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1227.5647908896476,,
MER-TCWV-UW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1437.8248206113217,,
MER-TCWV-UW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1044.475359287612,,
MER-TCWV-VW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1366.8718984493378,,
MER-TCWV-VW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1137.8153097572867,,
MER-TCWV-VW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1310.1023209085574,,
MER-TCWV-VW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1036.9319920117887,,
MER-TCWV-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1108.0976488013705,,
MER-TCWV-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1243.2789505212268,,
MER-TCWV-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1120.077606188262,,
MER-TCWV-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,941.8563849034015,,
MER-TCWV-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,901.2273440319832,,
MER-TCWV-ENSO-mei_SST-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1361.1618118284957,,
MER-tp-UW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1428.7706506010215,,
MER-tp-UW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1157.0309687000795,,
MER-tp-UW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1433.8382823798172,,
MER-tp-UW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1042.5770135164214,,
MER-tp-VW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1206.0768364084868,,
MER-tp-VW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1114.4133289060976,,
MER-tp-VW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1587.225269063871,,
MER-tp-VW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,927.3397306553217,,
MER-tp-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1248.0535334066813,,
MER-tp-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1220.4798408148,,
MER-tp-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,994.7332270647379,,
MER-tp-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,791.7272686239498,,
MER-tp-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1067.3521904426432,,
MER-tp-ENSO-mei_SST-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1098.9805779191115,,
MER-UW-VW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1230.1963871732137,,
MER-UW-VW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1018.2753541051081,,
MER-UW-VW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1354.3927089412564,,
MER-UW-VW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1150.0592950926884,,
MER-UW-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1273.210840712375,,
MER-UW-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1391.3241803862452,,
MER-UW-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1079.4829474226797,,
MER-UW-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1128.5443572200534,,
MER-UW-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,774.2206893660094,,
MER-UW-ENSO-mei_SST-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1207.249260011577,,
MER-VW-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1192.156684419639,,
MER-VW-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1309.182478831913,,
MER-VW-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1322.7780170737285,,
MER-VW-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1243.7178271956693,,
MER-VW-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1113.3185767508028,,
MER-VW-ENSO-mei_SST-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,986.509491368818,,
MSSHF-RH-SD-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1411.8678467388618,,
MSSHF-RH-SD-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,907.5366383355574,,
MSSHF-RH-SD-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1365.2681789756596,,
MSSHF-RH-SD-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1185.768240600074,,
MSSHF-RH-SH-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1263.8279560252083,,
MSSHF-RH-SH-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1001.79149441259,,
MSSHF-RH-SH-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1467.3923135336224,,
MSSHF-RH-SH-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1043.2114177993979,,
MSSHF-RH-t2m-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1269.5211649204211,,
MSSHF-RH-t2m-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1158.9062485648835,,
MSSHF-RH-t2m-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1323.750641399946,,
MSSHF-RH-t2m-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1164.2187696980193,,
MSSHF-RH-TCC-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1301.4070939941598,,
MSSHF-RH-TCC-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1114.5340509240061,,
MSSHF-RH-TCC-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1220.4058615469676,,
MSSHF-RH-TCC-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,901.0688631970786,,
MSSHF-RH-TCWV-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1199.9294190975809,,
MSSHF-RH-TCWV-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1079.3931940697057,,
MSSHF-RH-TCWV-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1511.3877969854316,,
MSSHF-RH-TCWV-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1222.8310329985954,,
MSSHF-RH-tp-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1312.1252713030076,,
MSSHF-RH-tp-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1152.247805590601,,
MSSHF-RH-tp-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1257.5295849703568,,
MSSHF-RH-tp-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1053.5927501740614,,
MSSHF-RH-UW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1302.6901620459346,,
MSSHF-RH-UW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1127.0358255173383,,
MSSHF-RH-UW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1180.835844953331,,
MSSHF-RH-UW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1090.7407289208406,,
MSSHF-RH-VW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1220.5043249839164,,
MSSHF-RH-VW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1172.7109308408544,,
MSSHF-RH-VW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1341.7912686594275,,
MSSHF-RH-VW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,978.8639937573583,,
MSSHF-RH-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1175.1546391955835,,
MSSHF-RH-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1481.4155211697662,,
MSSHF-RH-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1026.3483703437778,,
MSSHF-RH-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1009.9261650888972,,
MSSHF-RH-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1060.8865330548585,,
MSSHF-RH-ENSO-mei_SST-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1289.3039209094861,,
MSSHF-SD-SH-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1282.0216640574029,,
MSSHF-SD-SH-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1027.6377790049662,,
MSSHF-SD-SH-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1344.030025404933,,
MSSHF-SD-SH-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,999.7017328892716,,
MSSHF-SD-t2m-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1260.5123024383788,,
MSSHF-SD-t2m-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1218.8641071849313,,
MSSHF-SD-t2m-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1435.8727919458506,,
MSSHF-SD-t2m-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1056.5311535184792,,
MSSHF-SD-TCC-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1359.0976200062844,,
MSSHF-SD-TCC-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,849.7004133443212,,
MSSHF-SD-TCC-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1118.5893054304026,,
MSSHF-SD-TCC-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,930.8252460805029,,
MSSHF-SD-TCWV-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1196.1741500201754,,
MSSHF-SD-TCWV-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,863.9116001192782,,
MSSHF-SD-TCWV-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1360.2733329706662,,
MSSHF-SD-TCWV-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,994.692056471894,,
MSSHF-SD-tp-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1217.9536736089908,,
MSSHF-SD-tp-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,998.6390746367182,,
MSSHF-SD-tp-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1398.7244915475476,,
MSSHF-SD-tp-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,999.2846088781761,,
MSSHF-SD-UW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1429.4733692684406,,
MSSHF-SD-UW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,860.1961713377902,,
MSSHF-SD-UW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1388.5584845128708,,
MSSHF-SD-UW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1154.77730384988,,
MSSHF-SD-VW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1146.4468721762398,,
MSSHF-SD-VW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,848.8024402052527,,
MSSHF-SD-VW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1379.7514834135882,,
MSSHF-SD-VW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1049.373228920798,,
MSSHF-SD-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,859.0523662286349,,
MSSHF-SD-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1273.403606088219,,
MSSHF-SD-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1209.4764885795335,,
MSSHF-SD-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1240.8453298006789,,
MSSHF-SD-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1038.5690601448366,,
MSSHF-SD-ENSO-mei_SST-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1234.3621516216106,,
MSSHF-SH-t2m-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1346.6808337718635,,
MSSHF-SH-t2m-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,873.0859246579746,,
MSSHF-SH-t2m-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1544.0018158153046,,
MSSHF-SH-t2m-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,876.4147546225452,,
MSSHF-SH-TCC-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1385.8175579718245,,
MSSHF-SH-TCC-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1156.3349793458076,,
MSSHF-SH-TCC-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1338.5921901353602,,
MSSHF-SH-TCC-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1063.7607386621694,,
MSSHF-SH-TCWV-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1179.052201930347,,
MSSHF-SH-TCWV-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1030.6695871816557,,
MSSHF-SH-TCWV-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1464.748566528771,,
MSSHF-SH-TCWV-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,963.3500569897366,,
MSSHF-SH-tp-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1407.1316939177384,,
MSSHF-SH-tp-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1054.0523950442434,,
MSSHF-SH-tp-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1463.063846885359,,
MSSHF-SH-tp-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1150.1189190343543,,
MSSHF-SH-UW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1387.9283438025284,,
MSSHF-SH-UW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,866.6084031184879,,
MSSHF-SH-UW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1360.5821673408257,,
MSSHF-SH-UW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,846.0743774429218,,
MSSHF-SH-VW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1247.2006093171258,,
MSSHF-SH-VW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1151.3765873765471,,
MSSHF-SH-VW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1447.8783327684293,,
MSSHF-SH-VW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1017.6154542679095,,
MSSHF-SH-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1009.051573280968,,
MSSHF-SH-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1316.637970717782,,
MSSHF-SH-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1010.5847624700853,,
MSSHF-SH-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1206.1318099927767,,
MSSHF-SH-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1168.5835052867067,,
MSSHF-SH-ENSO-mei_SST-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1204.4395707292372,,
MSSHF-t2m-TCC-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1185.5135368079402,,
MSSHF-t2m-TCC-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1033.3444053686562,,
MSSHF-t2m-TCC-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1496.9953547033383,,
MSSHF-t2m-TCC-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1146.4197388505563,,
MSSHF-t2m-TCWV-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1353.9519550741552,,
MSSHF-t2m-TCWV-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,957.9010342005865,,
MSSHF-t2m-TCWV-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1337.2183919998597,,
MSSHF-t2m-TCWV-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,898.6986022730059,,
MSSHF-t2m-tp-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1339.6925292100193,,
MSSHF-t2m-tp-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1002.0169907950261,,
MSSHF-t2m-tp-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1383.9314437856394,,
MSSHF-t2m-tp-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1148.1122478322914,,
MSSHF-t2m-UW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1197.6257583461243,,
MSSHF-t2m-UW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1013.0633894842318,,
MSSHF-t2m-UW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1464.3210139085738,,
MSSHF-t2m-UW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1181.412990642805,,
MSSHF-t2m-VW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1059.3260035199553,,
MSSHF-t2m-VW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1354.8879556639274,,
MSSHF-t2m-VW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1485.5889973878625,,
MSSHF-t2m-VW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1016.6611035409372,,
MSSHF-t2m-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1134.4597989778385,,
MSSHF-t2m-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1534.8375321924402,,
MSSHF-t2m-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1306.5625531645198,,
MSSHF-t2m-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,841.4711243238556,,
MSSHF-t2m-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1403.8903028297868,,
MSSHF-t2m-ENSO-mei_SST-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1519.3226813250014,,
MSSHF-TCC-TCWV-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1368.2744056013867,,
MSSHF-TCC-TCWV-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1057.8000616885588,,
MSSHF-TCC-TCWV-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1232.9923444752635,,
MSSHF-TCC-TCWV-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1109.9953986606438,,
MSSHF-TCC-tp-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1306.7647437453381,,
MSSHF-TCC-tp-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1168.3071166835193,,
MSSHF-TCC-tp-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1328.7074376275646,,
MSSHF-TCC-tp-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1281.7713110130583,,
