,1,2,3,4,5,6,7,8,9,10,11,12
MSSHF-SD-VW,4934.74337926595,4995.58388903547,275136.25809552654,98926.81395181324,30013.031862727577,12030.257940099258,1849.314877171638,4537.997332674022,2422.5955916232083,2224.259161259136,45544.6153399045,7506.625336144685
MSSHF-SH-t2m,971.753937741979,1331.540667191243,1358.3756489490388,1082.9558114369568,2396.040777240291,1236.0193107642226,2248.187646396846,2880.4646966051605,2560.0856439029903,1987.7863932745179,1095.3037300201581,1204.8467024382667
MSSHF-SH-TCC,1417.4677569611881,1662.9513493217746,1225.8547984966017,1340.7086693040856,2122.85502391376,2251.919075423383,1966.2031590694605,2743.8109005192055,2144.42406054541,2130.168291003566,988.7436825302464,973.3190157111574
MSSHF-SH-TCWV,1194.1176615741804,1023.5675639478485,1247.552060272629,1126.4844261477865,2258.3884785023683,3236.1005483734457,3311.2958282928525,3693.4606635290334,3893.673569924336,2194.413765416455,975.2409412762624,1072.9251803389113
MSSHF-SH-tp,1682.6074371992058,991.2085031301212,2335.8658114069685,1235.981399859452,1454.8153842583201,1057.4709040203047,3224.200219709347,2691.5309444217432,3973.0464098908988,1605.3619516562667,996.8079700209643,877.0390071415488
MSSHF-SH-UW,1168.600672504186,1082.943537924588,896.5200035003155,2339.8942599641136,1356.6286075424202,1738.3596610477543,2731.3421965170082,3725.342335656021,4220.543013211296,1587.1273221667955,988.4977484349159,1352.9802162625451
MSSHF-SH-VW,1286.6693778707938,1942.4098155827194,1142.2807003302323,2305.8520562210842,1785.0276415593846,1309.1485437028612,1911.9693152267255,2224.6158301257174,2504.937897700636,1942.1825485869788,1369.6471736754854,1171.7808877953182
MSSHF-t2m-TCC,2242.0653535600554,1149.1860110286168,1762.7541568112554,1085.3577373978592,1488.5288086477824,1812.6000961494726,2378.553764758637,2400.2224319542415,1329.1838479229446,3888.9540951283125,972.4510723833865,1535.807535487728
MSSHF-t2m-TCWV,2235.8907045233523,975.3818565607656,1502.1093671393878,1821.336967982666,6694.499362772227,993.6947331632672,2658.55721895528,2591.888635782836,1688.4485210004295,3936.6309934374717,1012.2369757010629,1105.7785643863167
MSSHF-t2m-tp,3300.7693961025225,1115.9206723558732,1265.2412119715275,1057.0155779863721,2035.403640666048,1176.0156522432546,2554.7925068997965,2215.40143392202,1746.0202082066926,2160.718914491117,933.2837073431949,1067.0797647996526
MSSHF-t2m-UW,1957.1995389430615,1590.6732585446985,3009.7031634774585,1262.2108389416408,1150.1867635672716,2884.3486869211274,2148.465592634791,2218.104344523554,3258.042624409849,1928.6898286172918,976.6846845799525,1385.3283476361737
MSSHF-t2m-VW,1313.3424112972953,1186.1101147919512,1552.6729841924853,1467.512348835506,1076.2388188520665,3198.281401987162,2538.0954851301203,2299.293487730103,2451.0234842644895,1866.8472830808976,1293.8571189543875,1822.331099216935
MSSHF-TCC-TCWV,2269.268313541864,1126.4370204854702,1093.5861861090289,914.809286270043,932.0017800300321,1425.3266082606647,2613.338246729906,3718.466751382218,2102.2326541977864,4367.493311439781,1455.4818581125583,1044.0113622902588
MSSHF-TCC-tp,1383.6979912845252,1269.8952453871211,2771.177130254172,936.4591761310767,1499.1048993483219,1118.4876809172213,3458.4907987255187,2921.55768210102,2869.762766161372,1867.6931922295882,946.3518614870433,1469.5630815928062
MSSHF-TCC-UW,1468.8567597062918,1179.5867856870682,1020.6989246389904,1277.3131215192266,891.2385188019364,1669.6900162133302,3105.906562336062,2851.3641097387153,3328.9863903824707,976.5548775040852,1005.6104577386203,1727.2135556025426
MSSHF-TCC-VW,1360.3376511465965,1794.2653521781515,1521.337262873021,1015.4287383943946,1221.6990300006032,1767.6448159519573,3222.847186984153,3559.864069286237,2569.21370615423,3396.04167346913,1307.094728764187,1609.5478451112435
MSSHF-TCWV-tp,2428.1126697001137,1261.4048852377512,1327.082209688071,1142.4262908642818,1910.296226101723,1448.844766745986,2958.086188574749,2456.808849507163,4254.863377285618,2490.484282240003,1031.573370484052,839.4337046855594
MSSHF-TCWV-UW,1545.0279583277522,1225.2312861028054,1095.9377899485614,1389.4504472476397,1566.554485442333,1802.6226823704437,2652.26955044723,2212.747731509024,6321.784225244323,2026.9884469387096,883.204241976145,764.4182168994588
MSSHF-TCWV-VW,930.4392228238479,996.1909327684701,1090.1591965944547,2556.070072476758,1575.1523509527465,2145.6360475671922,2028.9148027953447,2642.0798741500516,1525.3727640086083,2008.0874975616814,1606.8954552927012,856.5847162442376
MSSHF-tp-UW,2157.730722334273,1910.1437725156745,1127.035193132512,2128.905236396461,1254.1496691656484,1795.7688645741828,2822.2292046786574,3119.425217588101,2146.8969297540125,2106.6987573166252,1097.220806743536,1420.2900172885306
MSSHF-tp-VW,1244.4398302533507,2451.1563986105075,1245.78258493194,1096.4549002540286,1248.8697493189609,2660.7069659822273,2708.5646669399325,2682.0069414926525,2148.320097917903,2045.8556994274688,930.8551205523098,1943.3932410891134
MSSHF-UW-VW,1059.8764972065048,1249.0546168134142,1163.5718409985543,1268.8916161902537,1110.2250794740544,2900.9654954550315,2171.8562292289894,2171.076167983434,1892.514627597294,2423.39593894255,931.7042433900762,1406.657119968864
RH-SD-SH,41277.527587350254,3047.894742961841,8683.848967925056,132234.67864657813,32440.330040124634,423614.53113910084,1999.5908516907102,1640.7407459463143,2416.1974177677484,3012.118789591975,1036.6460691412012,1816.1018487652923
RH-SD-t2m,5339.629282207456,1207.7862621236343,17559.8640454453,1285.2903504134865,1580.5554539009918,1173290.576628759,2268.3186914055464,1903.8853493013628,2508.033025763233,1925.1586470371813,53954.04537785133,1116.340625867362
RH-SD-TCC,1804.9428771682915,12250.63286831204,32977.376440245185,24546.754824249947,43971.08341296125,137197.30799092067,2264.4997656086116,1848.3874698736847,2613.545555759944,2653.8876614288292,162544.8266598362,5107.912609557486
RH-SD-TCWV,5980.2027600562915,1173.8248310842816,2135.428584999629,67856.98911316456,4405.521149838555,1104135.6993060617,2301.737975941405,1928.4836519145524,1897.3619393331257,1515.5513811754265,40344.76441177266,16970.69444643894
RH-SD-tp,29783.67937328967,2042.6447131262162,1681.2436865777813,92145.70471254234,4688.57357031236,261792.10840674196,2250.470599196513,1891.6788570286192,2772.768043146586,2259.077023914655,175934.26645774298,3434.071787622284
RH-SD-UW,1418.0714723547683,4282.922537149697,29525.938890797417,9980.15522787791,29665.79200890499,146827.53544774253,2534.1100457683897,1927.480392249815,1856.245137063629,2374.6784983928655,55902.45312827872,99320.47934375583
RH-SD-VW,1838.163509537346,4058.3344546114,3393.24661617639,115755.64473822356,8925.223880149488,25866.05258179676,9742.79570651928,2614.5626158387336,1978.2285134103329,3869.2000206741614,16921.87825684455,23979.37560561972
RH-SH-t2m,2216.567259063986,1250.68719616844,1457.3119626991138,1158.4191459465846,1968.304026593218,1339.7291159687222,2866.410221958711,2331.359088438084,2528.160264179998,1323.6482622686651,925.9738829369207,963.3327224839874
RH-SH-TCC,1755.9536998941528,1622.6714946509005,1443.4999720878434,2278.3439595114587,1440.2405863270005,1338.782070773069,3047.5389503328815,1950.920549245932,3621.124714064081,4419.149231435014,797.9376931160868,1075.8133054525347
RH-SH-TCWV,4935.1498911001545,900.4310963199416,1257.4682984936749,1077.924932770379,1235.9735701281488,1842.9548093194687,3865.678817242229,2605.9572084396814,4025.4546937134983,3238.5292173685675,909.9518228372224,963.6560353728994
RH-SH-tp,1387.6799366891603,1222.564652702385,1865.1590642246388,1273.6487434838582,2117.00656571723,1171.7177939030475,2210.898621293474,2119.61889242656,3579.065759998494,2163.675092364732,918.0458034358576,756.6724609048773
RH-SH-UW,961.32812283015,1202.4733007720642,1207.5800383013561,1713.8749109603834,1492.7577694217132,1710.9390040816513,2276.43776288757,1689.1317969568508,3903.278369410628,1502.3323973724998,990.4972922353537,1517.207453943531
RH-SH-VW,1711.7174938987005,1639.5616382145388,1026.9137556483347,4154.289700987414,1974.7473189114396,3447.6100528428337,2492.056966986419,1730.8497352147276,2605.5882704956143,2609.0998280884373,811.1006855498731,1259.6052967533287
RH-t2m-TCC,2500.255490471169,1440.2822732771338,1762.7970440054369,1011.4636271824555,926.5499513482374,1588.414288369973,3471.586664329556,2220.1614845804206,4078.4161322015448,2569.1442743440084,936.3621691531679,1361.9305729690234
RH-t2m-TCWV,2193.108200279989,1590.6452103960085,1361.5330280749777,951.9473752063165,1532.7797307715603,1517.9280744450941,5793.489514518932,3480.6230005289376,1423.9013772869107,1654.252660792358,836.5075252616765,966.2438322412081
RH-t2m-tp,2481.0891122442326,1154.782974361013,1858.5059337536752,1138.2855951959227,1688.8625598081376,1874.139653617286,2843.6773064831746,3126.9772558751256,3346.085485121279,3965.290911186443,975.4711558636988,906.3143091747694
RH-t2m-UW,2475.392698113202,2440.3874820614074,1548.7074431066574,1074.391719923987,899.3837877096174,3091.3135903439793,2425.458358108184,1974.7646640391383,6614.921191762958,2249.1133583428227,1422.7073259995814,1517.9429502282082
RH-t2m-VW,1658.7145318820517,1752.394215783121,1235.9274439296325,862.7058998013467,1751.290389435653,5516.559936177013,3720.977925383008,3009.9045476775664,2529.4072550020855,1738.7502027204257,1019.5912860694535,1254.6633873544777
RH-TCC-TCWV,4325.64279514827,1109.9007342987825,1875.5974823641566,1480.8485744031193,1247.176944474792,1484.7714692663017,2001.3826065309495,2848.391501740137,1518.8347429040284,1508.6308159803398,948.5215266273599,1312.3044753873937
RH-TCC-tp,2953.6184269077703,1783.1431710698882,2008.0217518177076,1350.486499617816,1297.9679999944149,1448.3358473653038,2814.9406241269885,2239.385149305997,7397.199721553355,2765.462765207535,1155.8118597195537,1536.1648618537033
RH-TCC-UW,1545.4816451855218,1276.4462772169895,1196.668126146103,1126.960879531541,1009.0130742350675,2447.9142419735226,2732.8286747385964,3185.164831448024,3216.895960267231,2476.8626751376764,805.436590705696,1406.0179861888016
RH-TCC-VW,1511.7034828741878,1619.6582561970347,1271.5826665221957,1347.8798898842736,1958.5251259553213,1158.2299674798817,4243.243177742648,2780.741027122003,2211.308834547489,1886.5172951231336,696.1392042282336,1516.9446927641984
RH-TCWV-tp,5547.561344386187,873.9692917195653,1676.9471716774437,1170.6653580838988,1275.1057746161184,1141.9806865141857,3876.818105644062,2556.5971984256125,3188.2544830652714,2725.8080849768726,890.4743909206753,1038.56651425052
RH-TCWV-UW,1437.3906588251255,1133.051543977456,1659.6445390209237,1312.072296160756,1200.343229099464,3762.071817823819,1993.395772156285,2285.046665592916,2159.470338547376,1716.404997147412,913.1288497440785,1125.1462127343066
RH-TCWV-VW,1455.6956641112267,1403.2909283157685,1638.0119042857941,1253.241458479359,1155.1778450653833,1562.3230082041507,2633.9857971708198,1851.701687495485,1684.1017654558625,1867.367663707395,1212.5552442496135,1079.5996792182154
RH-tp-UW,1637.0729239018747,1024.980548537856,1862.4461172222468,1405.6699113789332,1021.5794167171049,2179.082633199763,3016.116883220178,2715.523953318526,1368.3728497529085,2128.6711779424577,1256.031699059979,1511.332322089078
RH-tp-VW,1195.7110059793456,1010.2414851946864,1075.0067808263323,1138.0201845226075,1916.6490449816924,2442.7414788345227,2175.8766168238562,2807.770969997324,3645.760206889369,1931.1085406415837,815.5946955863527,1384.6435676536435
RH-UW-VW,1153.1308334048306,1374.8361179599956,1022.1813799082823,1145.8098071113582,889.5146763423849,2870.361144728898,2193.308899135707,2577.2464816739835,2602.8388013232234,1475.4022847119302,863.9779013730996,1538.1976768159886
SD-SH-t2m,1290.9994823919692,4550.423906431226,102207.95948003282,390787.82995635935,39992.90194306585,368073.9861367473,2180.4204546617434,2075.2033998535735,2511.7615178333867,1317.547766779108,2993.6218605910576,15699.976634425217
SD-SH-TCC,7161.947805892359,1938.5725592746608,30760.05671364343,1657575.9623745058,8231.603644664285,328536.0114446814,1990.7423212986328,2304.5424239642175,2188.189174625313,1608.0162901060016,5295.3909217288765,3242.812910581338
SD-SH-TCWV,31925.24793030534,2798.7046164914827,24622.341024962818,1044797.6847552309,2976.4671999290763,7367.537226729923,1924.7700114608438,1792.3475790442574,2725.438845481417,1436.791670642323,291221.7407869078,1722.027876670402
SD-SH-tp,9514.63751454111,3080.7908929801765,144387.54761031122,62133.231161833806,3664.2590185946187,2379.673168491771,2189.783152603353,2035.9472701753662,3456.488415015913,1140.7444473878256,38386.48067966855,1241.4876557796492
SD-SH-UW,3926.930770338657,982.5942944174452,3471.342946869492,100600.4072280543,2092.7555733296817,784142.9666629786,2297.3115279108806,2170.611411099755,5875.400985647696,1083.6581496300544,292256.71413198387,1850.0511838136902
SD-SH-VW,18824.798165578188,1973.0972215803292,5621.443501640819,779892.8769862558,2027.096754074626,229470.8166563475,2166.32264755965,1890.9105199257126,1872.174354243863,1184.4604904868818,18369.495492761172,1930.2959065454409
SD-t2m-TCC,6223.592837542321,1092.0619233614732,49085.7915353101,101196.61080047299,17615.202582998707,584637.3128703682,2198.244227826913,1998.4286117515692,4749.638683473165,1584.803625281543,39998.13047156903,2773.1600648984922
SD-t2m-TCWV,430145.9582676745,24387.245076833304,30675.554161432974,2861.1635697350043,7499.06926759706,239914.6894145653,2593.664304571156,2219.025887369908,1390.2775612128785,1628.090332933714,353572.3249398902,89857.16062081594
SD-t2m-tp,7165.225864387808,5770.801547464577,4263.785868741291,369998.0865968839,4762.367216065809,869545.7047381692,2345.9559477926528,1858.6102872960314,3419.710928846637,2401.4672113973943,61913.11479607587,34586.76932348656
SD-t2m-UW,1600.5746474361908,4413.106427185652,63186.33653426106,18130.431985578147,4190.935126070054,124104.52366970002,2155.0531220442517,2153.697311512329,2783.3299712838675,1434.7235575452194,4900.341822202022,2801.7911025282942
SD-t2m-VW,62991.30456110778,10653.58900578995,285489.52672071295,5820.671834980244,17066.24971803175,81814.4061767138,4239.642568033774,4265.714458577356,1608.3078749823385,1403.7037658188026,32795.989582463764,6960.969285375039
SD-TCC-TCWV,12076.38234839015,1286.6580569616522,4202.5653856921135,1507.5525351486556,4725.991595870242,59469.876132574755,2210.2156836453587,2055.2786591527743,1286.4537277157222,2197.1549018319956,1082.6349895351896,974.9655757364
SD-TCC-tp,5797.775925321496,1784.7195048826227,12113.741649006948,467179.5716911126,10037.214495659558,29848.165555320986,1793.832239175587,1926.6435853953988,2645.8034899672425,1850.2659103203894,14850.60142753393,1743.9984982663545
SD-TCC-UW,1617.1920830035538,4560.172047782518,1287.7330699588904,241102.0489559459,20605.043193576003,3536244.646931427,3318.3310996977416,2114.5638472777046,3221.470084427487,1309.3682160895069,141154.89499509815,1564.8895541075003
SD-TCC-VW,40428.21522201203,5737.105230385246,5615.544382881703,243795.74112998002,2044.330491266562,22172.65276589884,1954.7083137919471,1887.1774698217541,2212.9545587331218,2009.297365134273,1383.3199201053326,1300.6540694468356
SD-TCWV-tp,55605.482847760555,2448.126009705767,7552.333336693735,6893.019985837151,12757.116470108127,688191.180955817,2566.1042747957035,1942.9477595432036,2270.873825000946,1595.325349903973,8177.56781714944,8391.370191103993
SD-TCWV-UW,9645.348731385393,4712.561335509442,47818.99208787373,270985.7561689847,4708.913285822066,10265.683318311623,2586.603369874713,1896.3333663716232,2931.6280286183096,1765.9714486927571,5001.951498572093,1170.2646180267207
SD-TCWV-VW,8550.32156874772,1293.101819889479,31301.296715360197,11893.073399295763,1656.8813834738983,239739.51793327104,1930.771701043786,1833.086348769819,1191.8413301565226,1562.4639655513286,41326.9620086939,2318.483189035864
SD-tp-UW,3938.304999404291,2031.6215490651546,195725.42966136776,52497.00389178099,2509.682933001729,3551883.7798124216,2392.4070580736397,2185.482432578066,2296.6077809702706,1279.6877742899603,479494.35960174067,34623.61629272203
