,1,2,3,4,5,6,7,8,9,10,11,12
MSSHF-TCWV-tp-VW,1072.0316066353266,1030.3072815025334,1162.8221042861032,1340.1379758777964,1219.3469778954732,1186.1157218383864,2036.2326359856136,2078.635103607141,2226.0083000474237,1754.317405601106,966.5065146915092,1072.3019617850155
MSSHF-TCWV-UW-VW,942.3755347257833,1346.8047900924141,829.1009216968083,1023.2988862833694,1248.9517527563796,1332.841539461161,1764.9514749635616,2014.815096392715,2299.0239672467133,1740.0282913937006,959.7438237056374,1106.915186495117
MSSHF-tp-UW-VW,928.0091096373501,1010.9010511082174,1020.0790339116074,1214.957523437587,1223.4891132531095,1261.62491563902,2032.6306902009414,1682.1122672464453,2136.316948692753,1681.866753369735,828.5827309250013,1312.8317428359235
RH-SD-SH-t2m,1039.6279098839836,1138.1798367064364,1358.365433631568,1339.5998034695476,1202.1637499527603,1463.4974500122048,1940.546709961892,1922.778370748206,1675.2008673913947,1258.80552052881,1004.3702948399322,1051.490956510463
RH-SD-SH-TCC,1502.7374930308033,1397.4101740238045,3091.753357182715,1224.7896522486756,1053.9903107020402,1154.1227096207979,2126.2495178306294,2254.7779548585086,1962.2780564944537,1449.3958959026252,1411.2844384794578,1145.5364799088045
RH-SD-SH-TCWV,2237.6466997522625,1311.0120594914054,1452.4547452680458,1393.8551959877686,1076.5172307747036,3145.5650894424853,1902.9265414953104,2076.3407621445053,1802.5865873324449,1599.31084941619,1824.7382581464592,1082.9836844971776
RH-SD-SH-tp,1649.8546895003685,772.7734645765336,1047.9322771241464,908.6603658578081,1159.2750792001939,2125.0865667396806,1981.4696013619528,1714.4810213266846,2268.9337618074123,1141.3749061270737,1378.9250429545193,1154.351512000626
RH-SD-SH-UW,1948.2746997170082,883.1569771549968,1485.3571518584508,2156.2778969217507,1203.4575730305505,1513.822499172013,1682.522969676599,2099.8012628695406,2044.2568757034128,1344.1748653920865,927.668337150368,1232.7366272428008
RH-SD-SH-VW,1030.7481169614427,1364.2905399403999,1129.1999523988586,1215.8108764918065,1223.5643122980835,2072.4513908817135,1548.4354972501078,1956.0135900969817,1826.1424095641157,1380.239255816289,1084.1235734935933,1060.7356577647045
RH-SD-t2m-TCC,1280.089823590975,1345.2678241726653,1189.7849449831472,1418.1879696080634,1276.2800322675937,1532.3418562431757,1999.684537655132,1962.2268318367908,2242.568923317367,1863.4432305517996,792.0220289053306,1388.89748644774
RH-SD-t2m-TCWV,913.1226112862396,1310.9828995352666,1318.0134176204224,1449.1972438293155,1270.0107763863837,1320.3702582185485,1950.01783191508,2547.341094709322,1714.4209654268436,1957.2839107357217,1405.4334700383279,1604.7201917984546
RH-SD-t2m-tp,1504.7466087537816,1256.413110378504,1581.97131543496,995.8030808243084,928.2373684022225,5783.773024126508,2749.352382600174,1582.1294864928636,1886.129017467119,1663.884929978444,1039.3362225886685,1448.8640879886107
RH-SD-t2m-UW,1248.836352763247,1583.8831355181787,1398.2063217031678,1318.5839222797185,1272.29337671841,1452.6981206180571,2294.3716720831644,1932.3138797988042,2196.080781846738,1277.2539616495578,1178.7976268152072,1169.8376089445483
RH-SD-t2m-VW,1011.271218940629,2008.3177251868697,1033.7747081322534,1576.902179214407,1352.1647879269692,2514.8774003496687,2526.9199890132427,1985.3240101383947,2264.2874077649694,1310.9101839651003,861.7129702068984,1081.4443512606272
RH-SD-TCC-TCWV,1891.2034663472195,1601.8227851093675,1456.3396112418736,1275.9686911847862,995.0328896004585,1209.7185343761862,2184.8062563250023,2355.7443922676166,2249.013682823131,1679.5699591658977,943.1030239133714,1403.2042316870832
RH-SD-TCC-tp,1327.0810328793095,1502.319759381433,1404.3486342424233,1185.3100581491342,1250.6412539724643,7314.816542314386,1759.3034335068946,1750.221505497978,2013.5211260040148,1768.3377172015103,1318.3021157370113,1342.8266610747057
RH-SD-TCC-UW,1179.5106108224488,1251.3984477875395,1191.434370438488,1292.5239640485956,1304.3206873858467,1889.4487592325288,1801.9294997197026,2131.8694627859973,1820.1399742723013,1675.5130798381197,912.7381751970322,1983.348419025043
RH-SD-TCC-VW,1355.1737962069974,1234.084018078409,1450.02917115987,2333.894931453989,1268.5652970235944,10365.162077244251,1835.5087635550856,2006.9905631552122,2099.5589249123686,1842.202435506056,1005.8175953874406,1359.2613971219882
RH-SD-TCWV-tp,1261.6401939162652,888.8905138446538,2629.2657644191895,1018.3949539849428,1199.8510323368846,2581.565746611055,2291.1540898005615,1485.786875854195,2427.9973979165934,1583.1202084193706,1738.4769105427124,1184.1595858125531
RH-SD-TCWV-UW,1478.826601091652,1033.7978612711079,1521.3077199270078,1283.6900966058356,1098.9427230633362,1233.289426093314,2061.2330110474154,1837.6100715796413,1632.6630250043117,1545.938185795622,921.5944408762441,1935.59593131485
RH-SD-TCWV-VW,1328.2670653180278,1498.5361252730665,1297.1163710478213,2939.1222419944834,1224.8153111116026,1569.16103053894,2443.861903634015,1613.0220988095368,2384.000729793245,1694.9703597933212,1449.0242818260353,1316.1285173372166
RH-SD-tp-UW,922.1526867049532,1006.4750577970348,2172.394434093979,1154.1016395529277,1150.2796658855052,1447.0382629688554,2306.571511659494,1529.6663902044313,1800.5368773985963,1339.5992129678339,3625.696063402145,1707.910326263162
RH-SD-tp-VW,1210.8953161451975,1187.5468384913158,1082.7390388230333,2033.8493071555667,1381.2701531321704,12907.072398431974,1919.6495287764224,1931.801645016113,2263.9135758672546,2272.6159597377637,2453.6440983292277,1956.7747889463333
RH-SD-UW-VW,1117.039773345707,1149.0921435262976,1256.0793085032083,1665.1525980435783,1164.9154437178488,1309.6632702216532,1747.5907283871213,2061.3927246370936,2112.53548204302,1479.1049835597335,984.0916206086741,1909.8139449454902
RH-SH-t2m-TCC,1073.026325994148,956.5652493024505,1503.3782187019056,1054.8372112467684,1161.2051750774451,1616.717044891953,1673.7445610002212,2146.1142636989484,2296.3346649885984,1428.2273692960134,801.033594924072,985.6021841119158
RH-SH-t2m-TCWV,999.3587695144836,1094.2546056453157,1360.3062877288794,1371.8704385459812,1112.9422680404248,1353.9407752202999,1880.1970976792156,1921.9238635688682,2236.8487618626227,1374.8806333775133,1060.421904591438,1119.6174038845238
RH-SH-t2m-tp,1148.5466182501234,1107.914017026366,946.5391365432652,1102.635224357626,1143.7979182634717,1186.5847443808652,1748.4427224975693,1496.0258423863063,1940.3961567651781,1716.6721272911486,966.811982292971,1170.47060503266
RH-SH-t2m-UW,925.6187145603742,1076.01777993657,944.9890673956027,922.0428538911999,1348.7512883846064,1139.3709335457224,2324.0960687026054,2222.9180928082724,2219.133209553477,1423.0420993646376,1017.8740931000608,1005.1768761066461
RH-SH-t2m-VW,1055.9122428439107,1226.0221052446163,1405.3787694400648,1335.2753161443195,1164.72515680445,1197.605191381142,2272.3209263465005,1990.88383514371,2543.4910480697654,1366.2396018914144,893.4017017423515,832.0986194349153
RH-SH-TCC-TCWV,1814.9578079407136,1267.6992575972752,1341.7528748963223,1421.9219616011794,1080.4260514187947,1512.7373725749578,1842.5119022849142,2739.1854472008713,2031.0811979977211,1648.6945459836688,1050.5121810155995,1024.2130690599472
RH-SH-TCC-tp,1090.5938149624085,854.1823876247856,996.4330300053639,1344.6475839918935,1005.8840809162648,1298.025804417415,1546.6107242415524,2207.2779121890744,1810.8322252761677,1608.2905775398142,879.6261914188732,1216.4161532681749
RH-SH-TCC-UW,1172.0906880909445,992.5793738554746,921.223104592244,1154.1857409841398,1238.8316005048189,1450.7418374902873,1838.3009959858664,2029.6096320392953,2013.6336972366962,1577.1088386733475,958.8826925397509,1102.2953543942617
RH-SH-TCC-VW,1104.089233575726,1140.9669040708475,913.1949746182598,1414.9356714023927,1187.854054280063,1281.9403577442074,2041.9892350057157,2039.4671821830177,1877.658883280275,1679.3352337436518,1075.8204267449453,1004.6209630940168
RH-SH-TCWV-tp,1116.3229162185733,1172.544003695351,1045.1383174859875,1251.8460890340004,1074.9409834463484,1365.1957163587795,2186.411987653495,1846.4948307318211,2187.171421720566,1645.1873709248775,922.2914735908328,1374.15001104292
RH-SH-TCWV-UW,1045.0179091283044,968.0653056455395,1089.7740600931984,1254.1308742814272,1076.5735001289868,1084.3315783624018,1802.6893969899497,1876.793606123479,1780.668374939053,1801.5137891895197,992.8210175177188,942.5037864013958
RH-SH-TCWV-VW,917.5541725344216,1063.6727804106786,1336.039448385595,1076.1329606694385,1103.4871420622367,1244.5931268394236,1983.329268112928,1872.6208973029795,2095.5771635126475,1350.0256076807486,981.3414208091287,866.3008882187348
RH-SH-tp-UW,1104.928037634248,965.5236017726072,1267.3236826302611,1064.358583798498,1292.3158080677686,1234.8579026697985,1754.046936309975,1897.0858907999366,2104.1464145279347,1209.4194056185438,1098.9116937607582,1502.9959714724578
RH-SH-tp-VW,895.5920600685753,1128.6664839758953,1116.0848049244482,1081.5769258318007,1278.7878547103544,1116.3299381227152,1940.722151333459,2152.1367754510266,2223.155061212952,1717.302697646388,987.7440786795266,928.8644491287739
RH-SH-UW-VW,1095.2314399177542,939.2049140224801,923.1886786946158,1296.476723397451,1062.624308671943,1176.9956591588752,2136.2268889391535,1970.7526129744085,1543.3621115084989,1520.2268289375486,1015.4932761071524,1002.8238401573809
RH-t2m-TCC-TCWV,1673.3749096981414,1272.1877410673633,1253.250498393322,1200.7642304240403,902.2650003968321,1513.5013757118309,1841.602745439371,2189.904606345186,2010.8070921964888,1627.619381679806,1214.0503802460905,1109.7092137976888
RH-t2m-TCC-tp,1252.9921930806604,1008.3002340053794,1364.7600416715802,1070.855844444659,1107.667276562829,1169.3141150790495,1950.391505078611,1586.291799164662,2001.1321605186113,2010.3975474804656,827.529199477392,1394.1719277919917
RH-t2m-TCC-UW,1093.058630141257,1070.6286416694122,1333.325906290522,1260.9176912900732,1196.4544863811284,1501.369470764355,2134.5345602090197,1705.8782219607706,2007.3703379686187,1493.1970415427572,841.9497216163185,1090.199954375183
RH-t2m-TCC-VW,1196.8763453700237,1328.074463648356,1298.8622367499938,1277.7362669639003,1237.5317370835655,1475.7345266273132,2071.359214153495,2119.933539918511,2260.949676303379,1702.3981225330358,907.9261651442348,880.9534691757482
RH-t2m-TCWV-tp,1093.915858291876,993.4210730999112,1322.5477047813947,1066.768467297073,949.7232529905201,1380.1650945186748,2104.5018361827615,1621.8452689480207,1715.8583573171072,1557.0715447583684,877.7622073352393,1666.196767596942
RH-t2m-TCWV-UW,1327.731577592534,980.3827441824562,1414.7979450113676,1044.9676625804427,1021.1546747718496,1516.6293046014644,1599.8439008945188,1699.9525618416221,2062.309830145574,1477.4815371561203,1150.856757296612,963.7336963044777
RH-t2m-TCWV-VW,1014.3548191258191,1265.225819874542,1392.9575872536143,1220.811167547243,1167.2629615131445,1500.4322619611655,1546.118444767345,2107.2423711221686,2459.9817395025834,1891.3193298198307,1100.4228502432761,928.4544762038802
RH-t2m-tp-UW,1023.7847998801068,1006.6216537152811,1212.9183212078412,952.0859455137395,1196.2950582503709,1033.8742860251423,2160.955255470056,1554.8861703957893,2189.3113892346455,1621.6969101542393,879.2007231044075,1187.7720938876157
RH-t2m-tp-VW,973.5977792623042,1045.862186626874,1237.1606452753078,1020.2636298515351,1075.1434037467382,1477.119779228095,2357.747727320344,1413.6025418679612,2154.0765114094424,1650.3794146550108,951.0745503327425,1362.664017938545
RH-t2m-UW-VW,1004.9260091049337,1161.6484587549585,1386.1373689136167,1322.4226668044544,1250.2842896064042,1285.0380841641932,1888.629753241852,1705.0551590825887,2404.162379215868,1615.669938679966,920.6190173240744,1123.8812923583534
RH-TCC-TCWV-tp,1441.1582202634327,870.8757735708608,1324.4529416168552,1113.0195870292714,1151.0469587284538,1154.18436826673,2009.347404198752,2107.784068424698,1643.0342666375873,1830.7817415288248,929.5725998638766,1493.0865869436018
RH-TCC-TCWV-UW,1093.455049805469,1112.4957805821603,994.6571572212737,1321.6651885767383,1020.675051311879,1420.6618332575422,1841.3491149568658,1962.1125868183042,1421.8754924759917,1576.7355837549437,928.7666713533886,863.1065229040066
RH-TCC-TCWV-VW,1053.7571633603798,1128.9700816163454,1268.3215744029335,1155.777696211249,1264.9015269394902,1043.0894701192485,1710.8696152737446,1633.700085833529,1916.737139709608,1699.8176050176744,849.7493685667747,945.074299674143
RH-TCC-tp-UW,1028.2431696475833,1068.4882304913704,1029.849780812993,1216.8679669549358,1242.7281699697926,1158.7531257679375,1778.3854523074658,1719.3829437295649,1836.975267553209,1516.128654313762,945.7551960992116,1874.7848698834855
RH-TCC-tp-VW,1257.629354566958,1290.624680162139,1190.3844671507704,1241.7405144725387,1291.7576105709581,1305.9719549540748,3107.6907731760534,2193.526357804478,2084.2996593970565,1707.1379225842702,894.2746817424764,1427.8120413543231
RH-TCC-UW-VW,1225.8306332684647,1132.4679176793709,1188.289486054451,1157.5958726483068,1517.076768861383,1488.8104821762659,2044.151635561579,2013.6685147584378,1703.368018852586,1467.6355676737426,825.8423987559881,1493.980650202077
RH-TCWV-tp-UW,1099.276291382041,1059.977590092667,1414.5053486174168,1109.670736514672,1205.3469813038578,1157.7663518716354,1977.4887813881307,1858.5386685938092,1914.098885651727,1173.1011602289389,952.1364041766626,1044.3946386008797
RH-TCWV-tp-VW,1033.6622183383229,909.0919990087483,1129.486550063227,999.1333790109618,1307.1722428375672,1330.0522306201472,2353.6803618612917,2120.8834323245865,2006.2800037764086,1405.6551255462473,1129.518926064958,928.7216913246369
RH-TCWV-UW-VW,904.6729253369442,1232.4426615514044,1388.3894763422743,1365.4694531565478,1459.1987314888906,1387.6415938678115,2040.248200143094,2259.358592564191,1649.9375526265267,1532.5216083566575,1055.416602205511,1064.0354505010725
RH-tp-UW-VW,872.8325367603301,1256.7041871372426,1168.3960743941075,1118.7566483866062,1275.30235566734,1344.840188988752,2016.4874695535295,1935.5279656792798,1509.889640569899,1727.586478574918,961.6011381687682,1543.207035718182
SD-SH-t2m-TCC,1276.895317107975,1445.75038528326,1227.539752489392,1965.3447847281138,1011.9280515526178,1428.8692443607924,2224.6723683195282,2294.974311337373,2241.9916971205894,1383.3583507193312,1402.7013613455306,1272.397207828829
SD-SH-t2m-TCWV,1016.7668007696983,1540.583407849776,1418.1750204578493,1890.5836353577245,1516.2264901273095,5152.9026602856,2060.148262508097,2704.7037757472285,2323.6693016283184,1607.1291590411142,929.4506685158633,3308.287128392829
SD-SH-t2m-tp,1116.743635336954,1285.8632893695806,1062.8925526677938,1134.1323973335627,1302.2200973008712,1723.2206066540273,1708.7554424406937,1581.8088320477345,2064.8740729044066,1549.4024695775788,992.6825100115526,1169.631589346998
SD-SH-t2m-UW,985.7992204208726,1041.6081367745196,1578.874323133475,864.8065714194837,1811.3491749546151,1469.9149318410794,2441.515085884766,2494.66580978262,2908.251502916956,1918.904206208638,1024.4811101926368,1662.6582386285404
SD-SH-t2m-VW,908.448953796724,1277.5425303699262,1132.8909779205942,1080.1309036062787,1165.628174723811,1308.894972010297,2079.698973301225,2596.8071532007484,2409.266303580218,1365.5480749764856,2523.1252651495556,1244.1597611740565
SD-SH-TCC-TCWV,1620.077647143117,1125.3869522297869,1195.8068580377362,1193.4308861389368,1362.0103454009786,1641.053648602247,2299.068062916326,2488.563609720845,2444.585232770945,1639.782508465587,1142.7830703527059,1257.4009630803275
SD-SH-TCC-tp,1716.045924945202,1241.2567596959666,1057.6958922623526,1981.0550624427055,1157.3219707788069,1746.7014350454015,1857.3176260101072,1937.2854915111955,1665.3914134654096,1845.7292240076204,963.7472165575562,1190.3645729527323
SD-SH-TCC-UW,1084.3641176551557,1253.2839862762917,968.3716434167961,1196.6355629687653,1274.6256463587138,1237.0017827802333,1144.2227155350984,1939.6197786358773,2308.9890338232867,1522.7003334648184,3893.243159034465,1259.7341170717918
SD-SH-TCC-VW,1485.9177766659473,1442.736344606894,1270.1728951441892,1131.717417325221,1350.4587294622634,1123.5790987060416,2095.3150393895858,1684.622177014863,2401.198349208107,1502.9153457614439,890.6502370737473,796.923697859928
SD-SH-TCWV-tp,2063.5995169182415,1134.037729358218,1203.205379333896,1460.1193974696992,1693.0321517260727,1727.3459167766764,2258.194359831219,2014.897708729274,3439.4966524856163,1825.5798118128355,946.3779992778126,1178.4421202275216
SD-SH-TCWV-UW,1457.1644954290375,1101.1271582071222,1193.0565444993092,886.9542143675511,1390.705294564248,8573.777102289023,1955.1160390200073,2113.2473408935066,2023.2186067180144,1946.8250172825394,1126.7806908611958,1089.4781438036016
SD-SH-TCWV-VW,1358.1670428016157,1142.1261283358547,1006.6513431230993,3184.4611293575394,1312.9803940523223,3835.849514713441,1669.5816817275224,2645.963247160142,1921.0573777286447,1509.1245153755704,1183.7216381607525,1197.375945643192
SD-SH-tp-UW,997.0542010158894,1090.85819237249,1107.8650005287866,1198.8733109700736,1006.3511082908689,5635.209532939344,1915.554298060403,1403.3388116728686,2197.40779786599,1256.5440947079378,1202.6346104751815,1414.7283337301255
