,1,2,3,4,5,6,7,8,9,10,11,12
MSSHF-SD-VW,1058.5027503243057,1485.6185674085555,975.0214815726613,950.5881608398723,1207.380907860438,1558.4132938506748,1819.644886633083,2036.5699838249095,1817.5120509960889,1508.6318432766598,887.6084960540398,927.8810041057579
MSSHF-SH-t2m,960.1742407595118,844.5384467531982,1115.6204975002427,982.4612472804064,1048.40152011149,1038.3459170796295,1580.634147569168,2159.609346784487,2125.469731736869,1482.4434991521116,819.9693025706978,929.0137893216829
MSSHF-SH-TCC,1113.5513902339073,1011.1098655888646,1087.4648182511253,1054.6895670888828,1043.0832746527888,1256.024277347833,1743.1449246831096,1827.7792207270606,1838.1815210309617,1520.5946834145811,808.3028611982005,899.704768973605
MSSHF-SH-TCWV,954.341016822051,1048.864757063804,858.9336726298584,1043.2422339839916,1043.01599678909,1022.0633738288723,1640.5153877143543,2205.5519916812655,1970.733637902535,1909.7857953717144,887.6051665509694,864.0862614691644
MSSHF-SH-tp,994.8236586625648,1095.5517080900495,876.2744043047011,1023.3043226857344,1142.1401246799442,1105.5866979144278,1818.5732284588655,1670.5017400235956,1616.88232500449,1505.1047080651747,947.0542439431695,998.1559925194267
MSSHF-SH-UW,1028.1605442683185,876.2879785496896,949.5571503665813,1043.57844777432,1087.4321532027463,1178.7568000689687,1770.520559183457,2442.570499767471,1818.3149854309918,1684.2384711522766,778.5170146683826,768.8967051577301
MSSHF-SH-VW,888.0807948727478,934.4577310065613,1013.3954329868399,1485.757346814949,1078.3867832095455,949.5015887556236,1757.8306859577185,1885.7486952538259,1785.241485965522,1459.503733567547,933.5144435694568,860.8908982201815
MSSHF-t2m-TCC,1062.0364370261661,890.2024489085316,1037.5791425194989,1022.0511699512999,1094.8744954014082,1327.6301692184225,1943.9236655883801,1858.536741419532,1927.4440652143676,1743.40052792336,822.0815939482716,954.0667599582578
MSSHF-t2m-TCWV,1165.8957260329896,906.3186908966416,1113.7190252149503,1012.4222440935757,1097.807340534739,1476.983962594537,1497.3196530515893,2187.363506294425,1908.8134757458927,1914.7649820932777,897.491003046306,1038.4517065752802
MSSHF-t2m-tp,1056.9045355081148,995.6820970214562,1164.8383178005622,1118.742972038369,1094.4098449189378,1213.9889117848354,2236.560301935342,1529.3051615362972,2224.7323551639847,1746.7791105764325,765.5605714079392,1041.8945895752981
MSSHF-t2m-UW,1266.674790349264,1064.0995767756217,963.6596515709525,964.3405749633642,1111.3944602422482,1036.541093334039,1871.1178135847479,2107.3717372661895,2160.5934333202567,1533.5285841231878,871.4027468735185,978.0058227911957
MSSHF-t2m-VW,1099.3649082073302,1095.518474009079,1252.6098382015975,1063.8544223097806,1061.7329639287996,1256.1159497500175,1809.656648655006,1885.8608928141853,2062.251440305844,1716.715609869015,852.8567700454024,1151.0422143634385
MSSHF-TCC-TCWV,1331.1994178250886,1121.9611137317913,927.7290048110356,1181.7273270346607,1014.607848194489,980.5190661976815,2020.379192772334,2264.951016924588,1981.87499326717,1517.5949361408282,831.7183142249166,947.483566963904
MSSHF-TCC-tp,1099.3990393901986,1195.8655149471963,1051.5890975875593,978.5449735437476,1153.1287055082964,1078.8008954068084,1928.3063390297868,1912.5609562618802,1709.6915484279082,1798.6142581734257,800.478483212104,1117.4164360365262
MSSHF-TCC-UW,1259.9705678542657,996.9855511869081,1006.2738169193085,1056.2110199423205,965.4402208812635,1555.269597040103,1570.6095031023904,2341.082319606248,1645.703354649579,1693.5211284056368,785.6534338482263,993.09359515617
MSSHF-TCC-VW,945.7804072775964,1306.9152050364871,1337.5240791087356,1018.9817439695743,1039.0644610006739,1216.3086912737565,1893.8702198305452,1922.9416967249795,1962.960648637293,1478.5186388838342,819.4912726293117,1045.328817714535
MSSHF-TCWV-tp,1175.424016998174,1070.628737789173,1120.948879680675,1206.692700486008,1077.3254743307584,956.3827524774686,1750.431835048414,1985.9281988913322,1623.6169923724142,1803.770422093774,945.4052235098312,1009.4668818111171
MSSHF-TCWV-UW,1096.6911468442242,1069.654718439942,932.2590560095064,922.0843605886033,1003.3766710373342,880.1757054932511,1804.8407430419288,2465.203657747518,1895.9776289137271,1568.5662293412756,1022.3983509513362,967.52161441715
MSSHF-TCWV-VW,1101.3344669011703,1080.9246803626254,1126.903696359308,1103.306993843149,1101.3096616285166,1056.5808110376781,1747.5015062091181,2440.6002074525945,1824.748229937536,1774.6586685514205,996.0905291147805,1173.2660515028463
MSSHF-tp-UW,968.784894097621,1114.7203834151774,899.114039085484,1074.487139675766,1018.5800844105679,970.556392855284,1973.511345180932,1203.0703133536367,1785.1826658586226,1845.4748640797168,754.0983135742664,913.865147985413
MSSHF-tp-VW,926.760838905316,1160.827816042373,940.6751554067147,1045.9083836250388,1143.8331431584736,1175.9349222041124,1778.047246506195,2108.3201074206845,1879.7972135756236,1707.2915120333446,790.1039666707135,1040.5484782369817
MSSHF-UW-VW,877.9660496112004,1050.506123379168,877.2295011204435,1038.9148041278943,1144.8820550011953,1386.316950407104,1688.161301239315,1883.7267949715294,1623.9928315377654,1657.4973462785233,1031.3068898467684,1062.7276833890971
RH-SD-SH,1357.4072674351924,1081.34648453978,1347.8998192397219,1019.0776774183174,1102.0229112314635,11219.340909478738,1889.7474471196394,1794.992741029133,1779.0472087496844,1627.285820947581,6203.768965787838,1149.2164689999106
RH-SD-t2m,1309.974034611776,1115.7203217701415,1411.2800126382522,1249.248955469476,994.671435559443,1701.1929782195816,2112.1149951701445,1787.521559155579,1939.2232836217397,1769.3296817173666,872.0603309683938,1948.9594114307724
RH-SD-TCC,1225.9906911772935,1328.5141480357602,1139.884258749796,1064.860109893695,1006.143807164857,1203.7556340152373,2095.3556210292554,2190.9510695732693,1830.993532832684,2014.9668584084818,11218.865502087856,1264.5333536388735
RH-SD-TCWV,1632.5231941725276,1195.5575713508642,1124.4205895863142,1864.7326278286478,1072.7792733363572,2057.070256372179,1989.8948498920033,1986.097478186996,1630.8834943105633,2035.8931002457207,1345.3135966832738,870.3472748570282
RH-SD-tp,1170.2471614562849,1139.9974873609385,1232.7061688719075,1042.9678300503056,1250.7830299583482,1663.0852599738723,2123.648908718257,1737.4719762218415,2005.1150032839887,1512.1606232054398,791.6287445035109,2205.477171148472
RH-SD-UW,963.9208784801815,1284.2521547312888,1146.7871210609956,3490.5615087925203,1079.6043096195697,1304.6488495650165,1744.1769645715283,1572.3473503615078,1673.3455338899378,1315.5506430904056,946.0114570968948,1287.5166372722047
RH-SD-VW,1101.36400893899,1061.65720685039,1088.732527617946,3682.5434346386664,1520.3768586014103,1651.724408695897,2066.602882154719,2365.715521114392,1741.978632209013,1610.1423454950225,2431.97139993011,1179.0960470088282
RH-SH-t2m,957.1254440990808,1378.8426920116672,974.5681179491472,1013.0661117021104,1042.0004223413082,1249.3334745608709,1928.3618001961333,1621.613656927567,1956.8391210822613,1316.6238200833816,930.2184772533225,989.0374049029583
RH-SH-TCC,989.9239799560303,910.5948320118872,1130.6067717101334,1157.2380702303908,1083.397511676054,1035.6076239539248,1653.7947186852875,2218.050454017457,1777.6035411038233,1383.8359574646352,731.0222560293455,927.1868369166963
RH-SH-TCWV,1062.4935336367328,1115.0576216861216,1241.4272293846634,1060.991950645921,1073.9176701519984,1267.5492288189773,1656.9670692610418,1828.9065582629707,1402.8232367119108,1255.9092396255614,847.9528758772586,1062.4802330034172
RH-SH-tp,1047.0986275801836,861.784768892523,1203.7412426616877,1031.934354676395,1016.4127652773518,902.9328614851623,2048.9724905101953,1539.7918613650736,1643.1122656892699,1273.0900983123374,842.2214828533301,1125.4130199652036
RH-SH-UW,809.1176099201499,973.7031967377169,1058.562085594782,993.8749785005762,1144.9080874735137,977.8822547732661,1775.6192309244664,1871.5863745712127,1838.6509766643392,1205.9216363056094,929.5594178071723,900.3485433519778
RH-SH-VW,1027.5684172627866,1119.6827802065798,1164.945663265442,1254.3745629240282,1180.4040614367905,1487.1336978233508,2167.096725457522,2389.307604014183,2340.335827487965,1293.1479581500043,934.8894179670176,938.9686547172429
RH-t2m-TCC,1039.0559066861674,1122.1957250273445,1132.718884283362,1153.0872918713856,916.8272617329503,1196.738317488037,1887.4963503791912,1719.9365176720437,1817.5088073992015,1414.6420565942315,906.6798492567568,949.1016904808099
RH-t2m-TCWV,996.8501313007959,1161.0561311102806,1063.8263752287862,1054.4255075749602,1041.7839073308667,1125.7390279114286,1801.0144215930445,1799.4927308817596,1663.8157350091813,1739.1305711828834,965.4673535016516,820.6109038626597
RH-t2m-tp,1119.426375597793,946.3428600367392,1031.4698783231609,944.4444473908394,1005.4021429521398,1199.6856172788098,2244.8885442759474,1351.86940407849,1713.5708179597834,1640.5525486206473,859.8411012739494,1091.2482562418543
RH-t2m-UW,1304.1067648121523,969.8130441729469,1194.7351675575703,961.0146253217345,1045.533117247145,1213.4140750924496,2052.0643742259836,1724.128361915108,2221.395494828921,1571.2261166576975,877.8897286360291,1051.5612932372667
RH-t2m-VW,838.6055065519305,1112.6625256327065,1051.8330391026716,1026.428532529411,1239.1737086118567,1148.8902589646207,1931.5558771440926,1710.555826381439,2282.424965148583,1191.1122769803874,895.8916791157257,975.414878350126
RH-TCC-TCWV,1027.7240473495817,1214.7335465929873,1488.82365641324,1328.19619083358,1142.6304202917643,1108.5744632021397,1803.121341525485,1821.9728673055633,1830.9929938491969,1701.9590904104978,946.2917988428268,1085.17492628749
RH-TCC-tp,1527.2252168254531,1176.271121595133,1134.9972631597377,1086.0896045206732,1177.691381372036,1030.9178815240468,2126.9824506060972,1673.7649332125632,1850.647659947012,1573.4097841689804,771.4753928849317,1381.1356659498394
RH-TCC-UW,1014.1784048791002,1054.7856014289657,1139.7763600246687,967.6465593680501,1282.2296403126086,1100.686906942177,1967.3928060136254,1838.7458515607896,1548.2563127317178,1356.6841283745043,996.1154774392895,1469.0131573698823
RH-TCC-VW,1170.1650812917376,1184.6196175666785,1154.2821666389145,908.9191433573866,2755.7898583607434,1250.9695995096488,2583.887246734436,2029.0900663517318,1838.4962822697485,1587.7580974943526,905.4430435908837,1390.8794392827667
RH-TCWV-tp,1113.1561004258601,988.2364320491272,1457.7270371103073,933.1079990455017,988.2151989681619,860.5601136095372,1977.6708940332007,1477.0484027266482,1563.763888220151,1760.3203118590961,867.3577162522143,1313.885558496499
RH-TCWV-UW,1121.9545243025775,1146.1759474193548,1217.1969348058178,981.1450186409745,1136.9848425438481,1064.8783890097625,1738.4431042645617,2220.7690340862164,1704.2815369551176,1509.529265620837,854.3539830454195,1216.7770889099486
RH-TCWV-VW,1052.4601365559865,933.2939767490544,1191.3363905342878,1220.251917302662,1082.6021508330482,1179.0386751800693,1947.2964870468945,2304.5304642261112,1816.6448510766725,1634.4178965478623,968.377419697167,1045.3839903923913
RH-tp-UW,1000.3543605177738,1031.6294538381735,1014.1504352324621,898.571934890845,1055.249260139397,1242.1152807041221,1982.026763861077,1646.5550536658016,1740.6792304946498,1351.1332906907385,875.4720256172195,1419.4232093746414
RH-tp-VW,999.732326030462,1094.7236648878938,922.0877038765359,1056.3619821287289,1226.8628112577119,1200.4921931149977,1891.3408906781503,1437.8539919886407,1770.0234923109183,1686.8839855322353,853.0055750056977,993.0818959931408
RH-UW-VW,812.9471016899109,986.3803042983933,1040.3654010591029,1137.4220925492393,1041.8867257182533,1373.012522431873,2342.51516528497,1847.8881712800746,1553.6808281649828,1264.7401648545333,930.5654338459177,1263.7147292208438
SD-SH-t2m,1198.7511910191977,1313.589126957693,1119.8982512942107,1348.3058031639298,1066.1570283576107,13282.18985877301,1660.8587551432688,2070.9063172536266,1951.5550096579827,1811.5678734407736,1171.8279605930027,3404.8134898967955
SD-SH-TCC,1221.941626532608,1047.0743480585588,1096.6138833165944,1218.6276957916646,1109.0856093465766,1831.2499762971088,1621.5952308077703,1842.1361033188853,1802.7892711641682,1317.7196835418076,2302.5693686121463,853.9714757396578
SD-SH-TCWV,1324.131402942207,1247.2949217197545,1385.2960119380261,1259.7714960222488,1093.0117760680014,2228.068096810187,1788.9489455821586,2165.2968365620036,1987.0311344805073,1879.4643119876007,16429.161097788186,1594.8930793624688
SD-SH-tp,1030.914814118939,969.079601772991,1076.38962615854,1141.0522997749613,1210.9904428732061,1579.0307772220092,1818.5663175996972,11124.258745514595,1686.1864130361394,1316.3456888669652,773.3853146284486,988.2605470597549
SD-SH-UW,1489.6556206136152,890.9577234461093,1061.2004256838893,1294.6213119259155,1177.168330051277,1982.4714397308687,1656.207442327519,2048.788497158722,2163.7532961244647,1273.3084540431582,1360.3393087884842,1518.5889703021214
SD-SH-VW,1111.616540772724,1204.6674702862026,1046.1973748364571,1080.550443463081,1544.045922810928,12169.184699478861,1605.9122341903137,4837.25309683715,2298.8854742243416,1339.0651279065949,1078.3667369538312,1194.0426142874442
SD-t2m-TCC,1158.467296004863,1259.8304910646102,1078.9086147719606,1983.2494220874044,1232.0155217984454,1159.6493209075682,1778.487236779582,1850.996942675337,2116.8346919127357,1815.9656645178668,1798.5110715699598,1082.6403156521915
SD-t2m-TCWV,2510.25786539794,1793.3707963691731,999.0455988473061,1267.258232764902,1160.429732466561,1233.167073173304,1435.2178407903189,2642.2423057010947,1581.6592082690888,2088.055979103751,939.9451364050761,1158.2373821724377
SD-t2m-tp,1935.3956375217797,947.302201420898,877.514250885212,1264.2004480907196,1036.2662598692007,1372.6591334810955,2111.1945248303027,1605.0283402758862,2181.497949385446,1395.2285834898832,7930.485786577681,1377.404395016784
SD-t2m-UW,1202.1771777596289,2904.9914933561727,1139.1945930417282,2047.336305996913,1231.542825132379,3970.4527577289014,1932.2575010684802,2261.611815644011,1823.4349582403415,1574.4467748682498,930.7730394105872,1228.749188828336
SD-t2m-VW,1254.3187892351605,1713.1938325877913,1055.658023212667,2001.7648334900455,1156.64548588755,1627.224840835018,1566.6541218617897,1956.320206349631,3263.5353210752774,1585.5788635752594,993.9324126889181,1307.8696816129043
SD-TCC-TCWV,2384.1674036846352,1101.8696635867423,1089.5088399608392,1652.1249747338834,1236.8933504394236,1223.7453560579722,2154.544894109047,3427.6621716969635,1849.8173974578476,1715.784598372949,1506.3985263677002,1056.05803565477
SD-TCC-tp,1054.417722760012,1272.5074327501165,1004.2083550508244,7157.471656064507,1081.097910947684,1227.6413603760714,1548.7696798559966,4468.613019047867,1664.6615229644171,2402.2148442721164,8720.4019796319,1182.535140124603
SD-TCC-UW,1215.9049734714633,1678.571875718503,1404.7491904475507,1552.064887996177,1451.0327155113412,3311.612058719828,2062.846635685655,1879.5864495984154,1621.635126313497,1395.2421555044234,1243.0908212929507,1138.9668792424654
SD-TCC-VW,1335.742729706219,1406.623992832571,950.5865153748275,1101.7600632367455,1328.926050911751,4387.187339573138,1522.1123280563625,2310.132943645538,1992.079970239473,1490.7391566852025,987.0277724215609,1501.0782338956797
SD-TCWV-tp,1552.803173631613,948.2525573949291,1012.8781235030159,1427.739590723039,1458.5540969309882,6800.414494904557,1793.0555049648242,1323.4087184675,1480.7369574263037,1646.0216093793827,1059.5369314774898,1600.5559866623219
SD-TCWV-UW,1088.808001258011,1121.6952972787938,1266.5637576842494,998.6440044416938,1240.6835314988991,4548.569612815806,2142.032934382323,1628.6391573051037,1843.6279811718712,1284.2677439759807,809.9338650372279,1381.9774490834172
SD-TCWV-VW,1424.6084204483964,1219.0439612069438,1134.0048296961925,1108.7049700192754,1183.2301816614472,1152.9131142587808,1817.6128538312578,2024.1460037155161,2651.1838151543625,1773.1021965391265,1847.6598827021025,1211.175560379231
SD-tp-UW,1012.1120853751219,1345.9295429334568,871.8202666628209,1874.10055830556,1190.9835755618521,1438.674568106084,2120.0118904843503,1546.2204779699375,1383.1878155898335,1219.6084902455982,978.9624876035881,1640.5833632506653
